epoch,learning_rate,train_total,train_classification,train_quality,train_box,train_positive_count,train_gradient_norm,valid_total,valid_classification,valid_quality,valid_box,valid_positive_count,metric_ap50,metric_ap75,metric_map50_95,metric_precision,metric_recall,metric_f1,metric_best_f1,metric_best_f1_threshold,metric_detection_accuracy,metric_tp,metric_fp,metric_fn,metric_mean_tp_iou,metric_average_detections_per_image,metric_no_detection_image_rate,metric_zero_recall_image_rate,metric_score_threshold,metric_tiny_lt16_gt,metric_tiny_lt16_matched,metric_tiny_lt16_recall,metric_small_16_32_gt,metric_small_16_32_matched,metric_small_16_32_recall,metric_medium_32_96_gt,metric_medium_32_96_matched,metric_medium_32_96_recall,metric_large_ge96_gt,metric_large_ge96_matched,metric_large_ge96_recall,train_images_per_second,peak_vram_gib,amp_scale,seconds,warning_count
82,7.78360372489926e-05,1.2444786060940136,0.1965513757829155,0.625354297633295,0.21128646638970097,510.40064935064936,1.0145786224247573,1.7107659472773473,0.40441863106874126,0.6403119020784894,0.333017706250151,576.7916666666666,0.5127966403961182,0.18650436401367188,0.23361827212211211,0.815998412068281,0.331425346662367,0.4713908955395025,0.5562545657157898,0.16943359375,0.30837896631910583,4111,927,8293,0.7728230953216553,3.2906596995427826,0.11103853690398433,0.1952971913781842,0.25,1426,3,0.0021037868162692847,1858,285,0.1533907427341227,6116,2108,0.34466971877043817,3004,1715,0.5709054593874834,35.21427923350473,0.697148323059082,65536.0,564.241591900005,0
83,6.962898649802815e-05,1.2438205222804826,0.19630995439244556,0.6253695025459513,0.2110705325549299,510.34415584415586,1.018128568379136,1.7160417083650827,0.40987124123300117,0.6403173198923469,0.33292657346464694,576.7916666666666,0.5129546523094177,0.18801704049110413,0.23524304494058015,0.8096607245543416,0.34053531118993874,0.47942795528063115,0.5599061250686646,0.169189453125,0.3152944689109502,4224,993,8180,0.7739753723144531,3.4075767472240366,0.10646636185499674,0.19399085564990204,0.25,1426,3,0.0021037868162692847,1858,302,0.16254036598493002,6116,2169,0.35464355788096796,3004,1750,0.5825565912117177,35.65115938756639,0.697148323059082,65536.0,557.3165127999964,0
84,6.184665997806824e-05,1.24353010991177,0.19664750849562032,0.6252523758581706,0.21081511233147088,510.43766233766235,1.0198375687196657,1.7123624409238498,0.40942691165643436,0.6400889015446106,0.3314233128136645,576.7916666666666,0.5105111002922058,0.18762363493442535,0.2335526890543406,0.8204756980351603,0.31981618832634634,0.46023551250072514,0.5578900575637817,0.159423828125,0.29889993972272455,3967,868,8437,0.7756121754646301,3.1580666231221426,0.12148922273024167,0.21293272370999347,0.25,1426,3,0.0021037868162692847,1858,272,0.14639397201291712,6116,2044,0.3342053629823414,3004,1648,0.5486018641810919,35.329814397420826,0.697148323059082,65536.0,556.3158393999911,0
85,5.449673790581613e-05,1.2388671964406968,0.1956172800683356,0.6250206923329985,0.20911461271635898,510.4103896103896,1.0156200953118213,1.7203824911266565,0.41462096727142733,0.6402125926688313,0.33277446404099464,576.7916666666666,0.5024291276931763,0.1794460564851761,0.22887427016394213,0.8156788566624632,0.31288294098677844,0.45227828924367786,0.5522367358207703,0.1639404296875,0.29222197123710564,3881,877,8523,0.7733395099639893,3.107772697583279,0.12671456564337036,0.21293272370999347,0.25,1426,2,0.001402524544179523,1858,282,0.15177610333692143,6116,1936,0.31654676258992803,3004,1661,0.5529294274300932,35.561254293855086,0.697148323059082,65536.0,559.550627900011,0
86,4.758647376699034e-05,1.2407274125071315,0.1956331859209708,0.6251130472530019,0.209990588749771,510.41948051948054,1.0272613472752756,1.7199097201228142,0.4127859165892005,0.6405286105970541,0.3332975956145674,576.7916666666666,0.5094128847122192,0.18161934614181519,0.2323810721776681,0.8162681381565502,0.3219929055143502,0.46181418743134645,0.5565149784088135,0.15185546875,0.30023303014357666,3994,899,8410,0.7743687033653259,3.195950359242325,0.11822338340953625,0.20574787720444154,0.25,1426,3,0.0021037868162692847,1858,284,0.15285252960172227,6116,2027,0.3314257684761282,3004,1680,0.559254327563249,35.517277997874395,0.697148323059082,65536.0,562.8736042999953,0
87,4.112268715800956e-05,1.2402849959475652,0.19522938956204172,0.6252717003806845,0.2098919536095935,510.4136363636364,1.0127077613558089,1.705919115493695,0.402798815863207,0.6400736989453435,0.3315233001485467,576.7916666666666,0.5121504068374634,0.18456563353538513,0.23329002233367646,0.8037629350893697,0.34440503063527894,0.48219425475478306,0.5596401691436768,0.176025390625,0.31769167844128804,4272,1043,8132,0.7722371816635132,3.4715871979098627,0.10124101894186806,0.18549967341606793,0.25,1426,4,0.002805049088359046,1858,309,0.16630785791173305,6116,2215,0.36216481360366254,3004,1744,0.5805592543275633,35.18378875381385,0.697148323059082,65536.0,560.5033350000012,0
88,3.511175705587434e-05,1.2401571068670842,0.19463345839992746,0.6253159547006929,0.21010384727995118,510.1746753246753,1.0136395599354397,1.7193774972110987,0.4130087976033489,0.640373503168424,0.33299759674506885,576.7916666666666,0.5040169358253479,0.18065829575061798,0.22887078679486877,0.8026133438922985,0.32683005482102545,0.4645087367516471,0.5542702078819275,0.1673583984375,0.30251473770614135,4054,997,8350,0.772045910358429,3.2991508817766166,0.11169170476812541,0.20052253429131286,0.25,1426,4,0.002805049088359046,1858,300,0.16146393972012918,6116,2047,0.33469587965990844,3004,1703,0.5669107856191744,35.44879799667972,0.697148323059082,65536.0,561.7780491000012,0
89,2.9559615522887284e-05,1.2376808380538766,0.19459972215647048,0.6250695415131458,0.209005787160683,510.21363636363634,1.0208547591582522,1.724393693730235,0.4172703322644035,0.6404688364515702,0.3333272641369452,576.7916666666666,0.50592440366745,0.18144097924232483,0.23153532402211568,0.8106796116504854,0.32312157368590777,0.4620705556836523,0.55573970079422,0.1546630859375,0.30044977511244375,4008,936,8396,0.7719693183898926,3.2292619203135207,0.11561071195297191,0.2037883736120183,0.25,1426,2,0.001402524544179523,1858,284,0.15285252960172227,6116,2005,0.3278286461739699,3004,1717,0.5715712383488681,35.445992031901504,0.697148323059082,65536.0,564.6723201999994,0
90,2.447174185242324e-05,1.238452630306219,0.19463252862552544,0.6250297746100983,0.209395163453051,510.37077922077924,1.0204950859794368,1.7168930601328611,0.4098189582582563,0.6401722747832537,0.3334509153695156,576.7916666666666,0.5099201202392578,0.18471702933311462,0.23264011269566254,0.81645056726094,0.32489519509835535,0.46482122260668973,0.5558801293373108,0.1634521484375,0.30277986476333585,4030,906,8374,0.7734382152557373,3.224036577400392,0.11691704768125408,0.20509470934030047,0.25,1426,3,0.0021037868162692847,1858,296,0.15931108719052745,6116,2049,0.33502289077828645,3004,1682,0.5599201065246339,35.112512935558094,0.697148323059082,65536.0,562.3547784999973,0
91,1.9853157161528526e-05,1.2361169929628248,0.19405443260518762,0.6249051385885709,0.2085787111869106,510.4220779220779,1.0197646716391886,1.718710374707977,0.4105433172080666,0.6404575941463312,0.33385473287974793,576.7916666666666,0.5094095468521118,0.18190249800682068,0.23208341594872764,0.8074534161490683,0.33537568526281847,0.4739120528594213,0.5566909313201904,0.1650390625,0.31054045983875783,4160,992,8244,0.7714492678642273,3.365120836054866,0.1077726975832789,0.19725669497060744,0.25,1426,4,0.002805049088359046,1858,300,0.16146393972012918,6116,2117,0.3461412688031393,3004,1739,0.5788948069241012,35.39231681780179,0.697148323059082,131072.0,565.2976663000009,0
92,1.570841943568452e-05,1.2363128681461533,0.19358627088851743,0.6250050754129113,0.2088607608643058,510.40194805194807,inf,1.72236320314308,0.4148236730446418,0.6403851211071014,0.33357720480610925,576.7916666666666,0.505221962928772,0.17659422755241394,0.22841063900123118,0.8083796664019063,0.3282005804579168,0.46685779816513756,0.5547552704811096,0.1568603515625,0.3045104345874785,4071,965,8333,0.7716181874275208,3.2893533638145005,0.11169170476812541,0.20117570215545394,0.25,1426,2,0.001402524544179523,1858,295,0.158772874058127,6116,2058,0.33649444081098756,3004,1716,0.5712383488681758,35.52860699598024,0.697148323059082,65536.0,563.6012805000064,2
93,1.204161903062634e-05,1.2369265593104548,0.19390815733024827,0.6250270706879628,0.20899566542599107,510.4116883116883,1.0236960430423934,1.721381217862169,0.4148209486156702,0.6403990322723985,0.3330806167020152,576.7916666666666,0.5105593204498291,0.18232816457748413,0.23202079546026652,0.8205181347150259,0.3191712350854563,0.4595739741134134,0.5583048462867737,0.150146484375,0.29834212509419744,3959,866,8445,0.7732326984405518,3.1515349444807317,0.12214239059438275,0.20901371652514697,0.25,1426,2,0.001402524544179523,1858,280,0.15069967707212056,6116,1996,0.3263570961412688,3004,1681,0.5595872170439414,35.12311846930148,0.697148323059082,65536.0,567.7259242,0
94,8.85637463565564e-06,1.2337931428636824,0.1929836941665256,0.6247954412327185,0.20800700357498286,510.3454545454546,1.015003093786828,1.72071059110264,0.41309917035202187,0.6404353454709053,0.33358803919206065,576.7916666666666,0.510656476020813,0.18336604535579681,0.23229714101180435,0.816059569329845,0.3269106739761367,0.4668163241812007,0.5580105185508728,0.1700439453125,0.30447514641838114,4055,914,8349,0.7724692821502686,3.2455911169170477,0.11169170476812541,0.20248203788373612,0.25,1426,2,0.001402524544179523,1858,296,0.15931108719052745,6116,2066,0.3378024852844997,3004,1691,0.5629161118508655,35.30407968260465,0.697148323059082,65536.0,566.2627514000051,0
95,6.155829702431171e-06,1.234095218235796,0.1931875097335546,0.6247830292621216,0.2080623396853735,510.41493506493504,1.0191393041765535,1.7142378265659015,0.40836149275613326,0.6402251909797391,0.3328255721523116,576.7916666666666,0.5143460035324097,0.18811239302158356,0.23629929531161906,0.8204065522005132,0.3351338277974847,0.4758743059927881,0.5600742101669312,0.1602783203125,0.3122277302088028,4157,910,8247,0.7717761397361755,3.309601567602874,0.11365120836054866,0.19790986283474854,0.25,1426,3,0.0021037868162692847,1858,301,0.1620021528525296,6116,2159,0.3530085022890778,3004,1694,0.5639147802929427,35.119468977485184,0.697148323059082,65536.0,566.1978563000011,0
96,3.942649342761118e-06,1.2335258916988001,0.19269344178209832,0.6249047193434332,0.2079638648874961,510.35844155844154,1.0203668576556366,1.7231136597692966,0.4146989011981835,0.6404771553352475,0.33396880445070565,576.7916666666666,0.5087602734565735,0.18232867121696472,0.23245221807155758,0.822999795375486,0.3242502418574653,0.4652131166502805,0.5572152733802795,0.16064453125,0.303112517898862,4022,865,8382,0.7713426351547241,3.192031352057479,0.11757021554539517,0.20640104506858262,0.25,1426,3,0.0021037868162692847,1858,297,0.15984930032292788,6116,2033,0.33240680183126226,3004,1689,0.5622503328894807,35.131684969785894,0.697148323059082,65536.0,565.6805863999907,0
97,2.2190176984600023e-06,1.2352737105899043,0.19401346436858952,0.6248802577133302,0.20818999458539797,510.38116883116885,1.020382880932325,1.7218515314161777,0.4139452254554878,0.6404392098387083,0.3337335510489841,576.7916666666666,0.5093488693237305,0.18335546553134918,0.23208116851455998,0.8148371531966224,0.32674943566591425,0.4664518356542755,0.5565787553787231,0.16357421875,0.3041651031894934,4053,921,8351,0.7730541229248047,3.248856956237753,0.11299804049640758,0.20117570215545394,0.25,1426,2,0.001402524544179523,1858,294,0.15823466092572658,6116,2073,0.3389470241988228,3004,1684,0.5605858854860186,35.2880438731381,0.697148323059082,65536.0,566.6038956999982,0
