epoch,learning_rate,train_total,train_classification,train_quality,train_box,train_positive_count,train_gradient_norm,valid_total,valid_classification,valid_quality,valid_box,valid_positive_count,metric_ap50,metric_ap75,metric_map50_95,metric_precision,metric_recall,metric_f1,metric_best_f1,metric_best_f1_threshold,metric_detection_accuracy,metric_tp,metric_fp,metric_fn,metric_mean_tp_iou,metric_average_detections_per_image,metric_no_detection_image_rate,metric_zero_recall_image_rate,metric_score_threshold,metric_tiny_lt16_gt,metric_tiny_lt16_matched,metric_tiny_lt16_recall,metric_small_16_32_gt,metric_small_16_32_matched,metric_small_16_32_recall,metric_medium_32_96_gt,metric_medium_32_96_matched,metric_medium_32_96_recall,metric_large_ge96_gt,metric_large_ge96_matched,metric_large_ge96_recall,train_images_per_second,peak_vram_gib,amp_scale,seconds,warning_count
85,0.0006167226819279523,1.2397008047862486,0.20352788644467856,0.6218448229037322,0.2071640468891952,526.9558441558441,0.8334024383650198,1.6578337301810582,0.3930139952960114,0.6376725990946094,0.3135735663430144,590.671875,0.5226939916610718,0.2206958383321762,0.2566245782189071,0.7851569588096534,0.3488390841663979,0.4830588891989952,0.5514584183692932,0.1768798828125,0.31844274359729174,4327,1184,8077,0.7826797962188721,3.5996080992815154,0.1338994121489223,0.2279555845852384,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1661,0.2936704384724187,4568,2632,0.5761821366024519,26.18749897792076,1.4207425117492676,65536.0,683.121209600009,0
86,0.0006090716206982709,1.2409422387937448,0.203880053608642,0.6219274595186308,0.20756736324205027,526.9681818181818,0.8365074538952344,1.6637585666030645,0.39645117009058595,0.6371249031896392,0.31509124441072345,590.671875,0.532146692276001,0.23218438029289246,0.2637941367458552,0.8196157735085945,0.32674943566591425,0.46723154072280826,0.5605279803276062,0.1683349609375,0.30482851985559567,4053,892,8351,0.7904251217842102,3.2299150881776617,0.16786414108425865,0.25865447419986937,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1593,0.28164780763790664,4568,2426,0.5310858143607706,26.186028874550225,1.4207425117492676,65536.0,683.6705021999951,0
87,0.0006013936476782558,1.238445399062974,0.20257373637967296,0.6219737713600134,0.20694894545844622,526.9058441558442,0.8373444550223165,1.6430888399481773,0.3772345782102396,0.6366258750980099,0.31461419397965074,590.671875,0.5424566864967346,0.22648918628692627,0.2651990526355803,0.7996153173631754,0.36867139632376655,0.5046625834574849,0.5659462213516235,0.1776123046875,0.3374907749077491,4573,1146,7831,0.7800601124763489,3.735467015022861,0.13455258001306336,0.21815806662312215,0.25,761,0,0.0,1419,63,0.04439746300211417,5656,1831,0.3237270155586987,4568,2679,0.5864711033274956,26.153781571871388,1.4207425117492676,65536.0,680.4414659999893,0
88,0.000593690657292862,1.2378872230455473,0.20208569615595526,0.6219001673258744,0.20695067945529114,526.5915584415584,0.8332598244795552,1.6582740861922503,0.38693994500984746,0.6378821659212311,0.31672598732014495,590.671875,0.5318891406059265,0.2200457900762558,0.2572200312511995,0.7914285714285715,0.3573040954530797,0.49233503665852035,0.5596789121627808,0.1776123046875,0.3265546713822576,4432,1168,7972,0.780369222164154,3.657740039190072,0.11757021554539517,0.2037883736120183,0.25,761,0,0.0,1419,44,0.031007751937984496,5656,1742,0.307991513437058,4568,2646,0.579246935201401,26.230864838755643,1.4207425117492676,65536.0,681.4201956999896,0
89,0.0005859645501397043,1.2343226668896614,0.20157417349710868,0.6216917479580099,0.20552837217299194,526.6948051948052,0.8322338201589399,1.6630586069077253,0.39197417472799617,0.6396439463521043,0.3157202450868984,590.671875,0.5340936183929443,0.2185351699590683,0.2584535251604393,0.801071296638345,0.3496452757175105,0.4868110899090807,0.5601192712783813,0.167724609375,0.321712039166234,4337,1077,8067,0.7811499238014221,3.5362508164598303,0.1417374265186153,0.2286087524493795,0.25,761,0,0.0,1419,40,0.028188865398167725,5656,1707,0.3018033946251768,4568,2590,0.5669877408056042,26.175494823109673,1.4207425117492676,65536.0,684.6697548000084,0
90,0.000578217232520115,1.233304997194897,0.20082469887354157,0.6216105754886355,0.20543486198724864,526.9428571428572,0.8401860636743632,1.6588147319853306,0.38810472516343,0.6374116657922665,0.3166491702819864,590.671875,0.5316428542137146,0.23053283989429474,0.2614128214307129,0.7994105728495119,0.34988713318284426,0.4867380698704649,0.5577094554901123,0.1729736328125,0.32164826206180985,4340,1089,8064,0.7837803363800049,3.5460483344219464,0.14696276943174397,0.23318092749836708,0.25,761,1,0.001314060446780552,1419,57,0.040169133192389,5656,1706,0.30162659123055163,4568,2576,0.563922942206655,26.17870586647284,1.4207425117492676,65536.0,683.5060379999923,0
91,0.000570450615968791,1.230697425928983,0.20049995047511993,0.6213474520228126,0.20442501080113573,526.9441558441558,0.8364272959240071,1.6680043352146943,0.38815680774860084,0.6405650010953347,0.3196412644659479,590.671875,0.5340136885643005,0.22257138788700104,0.26215230422094465,0.770543615676359,0.39309900032247663,0.5206064488575699,0.5598188042640686,0.1839599609375,0.351905311778291,4876,1452,7528,0.7777460813522339,4.1332462442847815,0.0953625081645983,0.18745917700849118,0.25,761,0,0.0,1419,55,0.03875968992248062,5656,1991,0.352015558698727,4568,2830,0.6195271453590193,26.122685694533445,1.4207425117492676,131072.0,689.0237252999796,0
92,0.0005626666167821518,1.2311699686499384,0.19988651893936193,0.6215513723237174,0.20486603817575938,526.8954545454545,inf,1.6626741103827953,0.386927995365113,0.6381156118586659,0.3188152527436614,590.671875,0.5291582345962524,0.21571095287799835,0.25530078550800683,0.7767661439892093,0.37141244759754916,0.5025361330788111,0.5577520132064819,0.1790771484375,0.33559149184149184,4607,1324,7797,0.7766244411468506,3.873938602220771,0.10124101894186806,0.1907250163291966,0.25,761,1,0.001314060446780552,1419,67,0.047216349541930935,5656,1783,0.31524045261669026,4568,2756,0.6033274956217163,26.32311325778798,1.467076301574707,65536.0,679.979041500017,2
93,0.0005548671555455222,1.2289604908073104,0.19932596647700707,0.6214601433122313,0.20408719051871207,526.9435064935064,0.8385987608270211,1.6615820980320375,0.3932333084133764,0.6364862627039353,0.31593126330214244,590.671875,0.5300453305244446,0.23252728581428528,0.2625519148306921,0.7895673847249421,0.3575459529184134,0.49220354031407804,0.5593803524971008,0.1676025390625,0.32643898130428384,4435,1182,7969,0.7847111821174622,3.6688438928804703,0.131939908556499,0.22534291312867408,0.25,761,0,0.0,1419,46,0.03241719520789288,5656,1764,0.3118811881188119,4568,2625,0.5746497373029772,26.223562571314126,1.4207425117492676,65536.0,682.6246270999836,0
94,0.0005470541566592567,1.2262487595344518,0.19836289839601362,0.6212975362291584,0.2032941619587409,526.8876623376624,0.8354340263194852,1.6756279952824116,0.40083704035108286,0.6386747180173794,0.31805812039722997,590.671875,0.5285520553588867,0.2190782129764557,0.2577598413685337,0.8148297400765666,0.32602386326991295,0.46571083088616344,0.5559091567993164,0.158447265625,0.3035352398108534,4044,919,8360,0.7849081158638,3.241672109732201,0.14892227302416722,0.24363161332462444,0.25,761,0,0.0,1419,38,0.026779422128259338,5656,1556,0.2751060820367751,4568,2450,0.5363397548161121,26.272871223898054,1.467076301574707,65536.0,681.7520932000189,0
95,0.000539229547863922,1.2256929762177653,0.1984127848130929,0.6211620473629469,0.20305907197973944,526.9506493506493,0.8422329321116596,1.6674361110975344,0.39446768009414274,0.6380871109043559,0.3174406661807249,590.671875,0.5508987903594971,0.2363317757844925,0.2715261174831539,0.8493821900298253,0.32142857142857145,0.4663703357117792,0.575422465801239,0.15771484375,0.30409579742201204,3987,707,8417,0.7899298667907715,3.0659699542782497,0.20640104506858262,0.28543435662965383,0.25,761,0,0.0,1419,40,0.028188865398167725,5656,1701,0.30074257425742573,4568,2246,0.4916812609457093,26.066317674112632,1.4207425117492676,65536.0,691.8100683999946,0
96,0.0005313952597646562,1.2239645304617943,0.19744283845285315,0.6212771303080893,0.20262228013923417,526.9266233766234,0.837314903910284,1.657698007300496,0.39247645166081685,0.6375369103625417,0.31384232368630666,590.671875,0.5271554589271545,0.2281995713710785,0.2612720702774823,0.7741112434087429,0.3668977749113189,0.4978395230542033,0.5545458793640137,0.1680908203125,0.33141567142441014,4551,1328,7853,0.7826473712921143,3.8399738732854343,0.10254735467015023,0.1907250163291966,0.25,761,0,0.0,1419,58,0.0408738548273432,5656,1721,0.3042786421499293,4568,2772,0.6068301225919439,26.21629282622128,1.467076301574707,65536.0,682.6036571000004,0
97,0.0005235532253548208,1.2236448932003665,0.19793217396484566,0.6210067668905506,0.20235297549757864,526.861038961039,0.8432392505662781,1.6608990337699652,0.391580617831399,0.6377691936989626,0.3157746108093609,590.671875,0.5330297350883484,0.23036329448223114,0.26307127461768687,0.7870074547390842,0.35746533376330214,0.4916287836789,0.5598000884056091,0.177734375,0.32593354895618937,4434,1200,7970,0.7834632396697998,3.6799477465708685,0.10907903331156107,0.20117570215545394,0.25,761,0,0.0,1419,52,0.036645525017618044,5656,1721,0.3042786421499293,4568,2661,0.5825306479859895,26.15975840589721,1.467076301574707,65536.0,682.1587184999953,0
98,0.0005157053795390637,1.2198633245059423,0.19654569986288423,0.6209081325051072,0.20120474559242849,526.9909090909091,0.8407837942823188,1.6786364074796438,0.4054928471644719,0.6380023270224532,0.3175706175000717,590.671875,0.5439210534095764,0.2348463535308838,0.2689724282361567,0.8329607803292014,0.3304579168010319,0.47318903318903316,0.5715447664260864,0.1644287109375,0.3099198548313927,4099,822,8305,0.7883980870246887,3.2142390594382757,0.16459830176355322,0.240365774003919,0.25,761,0,0.0,1419,29,0.0204369274136716,5656,1666,0.29455445544554454,4568,2404,0.5262697022767076,26.17211572841923,1.4207425117492676,65536.0,684.1739641999884,0
99,0.0005078536586559099,1.2217242064027043,0.1970838094444631,0.620936667067664,0.2018518650686586,526.9831168831168,0.852167664294119,1.6881087583800156,0.40583440428599715,0.6393844947839776,0.32144493066395324,590.671875,0.5201839804649353,0.22067855298519135,0.2557517967186868,0.7806582092296378,0.3423089326023863,0.4759289357170879,0.5502538084983826,0.17041015625,0.31227476649260866,4246,1193,8158,0.7826159000396729,3.5525800130633574,0.12606139777922926,0.22926192031352058,0.25,761,0,0.0,1419,39,0.02748414376321353,5656,1622,0.28677510608203677,4568,2585,0.565893169877408,26.12465363385918,1.4207425117492676,65536.0,684.9176596000034,0
100,0.0004999999999999996,1.218517328198854,0.19599679725413974,0.6207874220687074,0.2008665547258668,526.9889610389611,0.8461139571357083,1.6672762259840965,0.39931228174827993,0.6375325676053762,0.3152156858704984,590.671875,0.5352861881256104,0.2346581220626831,0.26466643628664316,0.7946795215140153,0.35883585940019347,0.49441821716189954,0.5641207098960876,0.1727294921875,0.328390143131179,4451,1150,7953,0.784676730632782,3.658393207054213,0.1417374265186153,0.21685173089483997,0.25,761,0,0.0,1419,45,0.03171247357293869,5656,1736,0.3069306930693069,4568,2670,0.5845008756567426,26.1580868286931,1.4207425117492676,65536.0,684.3997348000121,0
101,0.0004921463413440893,1.2193087196969368,0.1963388971548963,0.6209426546638662,0.201013584173732,526.9246753246754,0.8457566676588801,1.6825888908157747,0.39898906361001235,0.64145671389997,0.3210715571573625,590.671875,0.5171354413032532,0.21337100863456726,0.25077248783782125,0.7656632831641582,0.3527088036117382,0.48294513743238776,0.5463680624961853,0.175048828125,0.31834388415920833,4375,1339,8029,0.7791258096694946,3.7322011757021554,0.11103853690398433,0.20444154147615937,0.25,761,0,0.0,1419,48,0.03382663847780127,5656,1606,0.28394625176803395,4568,2721,0.5956654991243433,25.995783788089422,1.4207425117492676,65536.0,685.7875573999772,0
102,0.0004842946204609354,1.2165723477091108,0.1947537674532308,0.6207473948404386,0.20053559252387518,526.9954545454545,0.8512772006647927,1.6782782425483067,0.4002483088212709,0.639116690804561,0.31945662045230466,590.671875,0.5214705467224121,0.21745173633098602,0.25350411946419626,0.7719298245614035,0.3582715253144147,0.48940036341611143,0.5532734990119934,0.1737060546875,0.3239775461106656,4444,1313,7960,0.7807129621505737,3.760287393860222,0.11169170476812541,0.2122795558458524,0.25,761,0,0.0,1419,47,0.03312191684284708,5656,1718,0.30374823196605377,4568,2679,0.5864711033274956,26.116634589982688,1.467076301574707,65536.0,685.8046004000062,0
103,0.00047644677464517824,1.2142957094427826,0.1941313500189549,0.6204897291861571,0.1998373151115783,526.9571428571429,0.8433564744792975,1.6713116622219484,0.40027203985179466,0.6380800458913048,0.3164797931288679,590.671875,0.5353506803512573,0.23035605251789093,0.2644140821415931,0.8115749525616698,0.3448081264108352,0.4839877786579156,0.5604283213615417,0.1710205078125,0.31925057848772115,4277,993,8127,0.7876554131507874,3.442194644023514,0.15218811234487264,0.23122142390594383,0.25,761,0,0.0,1419,42,0.02959830866807611,5656,1677,0.2964992927864215,4568,2558,0.5599824868651488,26.075219307449764,1.4207425117492676,65536.0,686.4001826999884,0
104,0.00046860474023534287,1.2155109273922908,0.19451613964682277,0.6207848246995504,0.20010498155440604,526.9727272727273,0.8508410008503245,1.6897138046721618,0.41114498442038894,0.6384537077198426,0.3200575595255941,590.671875,0.5192805528640747,0.21873898804187775,0.2548006621655077,0.7947185813415575,0.332392776523702,0.46873578899499774,0.548493504524231,0.1676025390625,0.30611032741851657,4123,1065,8281,0.7854265570640564,3.3886348791639453,0.12998040496407576,0.22730241672109733,0.25,761,0,0.0,1419,28,0.019732205778717406,5656,1536,0.27157001414427157,4568,2559,0.5602014010507881,26.042114495568807,1.4207425117492676,65536.0,686.257832400006,0
105,0.00046077045213607716,1.2109445792901052,0.1927575467178574,0.6204341556731756,0.19887643875433253,526.9993506493506,inf,1.694615079710881,0.4147194518397252,0.6392492856830359,0.32032316783443093,590.671875,0.5112870335578918,0.21251311898231506,0.24895109834615142,0.7915187376725838,0.323524669461464,0.45931097630765705,0.5432229042053223,0.16064453125,0.29812049624842135,4013,1057,8391,0.7823782563209534,3.3115610711952974,0.12736773350751143,0.21881123448726322,0.25,761,0,0.0,1419,21,0.014799154334038054,5656,1411,0.24946958981612447,4568,2581,0.5650175131348512,26.109936012718943,1.4207425117492676,65536.0,684.30775919999,2
106,0.0004529458433407424,1.2117981104881732,0.19275615671528623,0.6206546829892443,0.19919363478948543,526.961038961039,0.8540250350128521,1.6909229966501396,0.41581609689941007,0.6383690622945627,0.31836891872808337,590.671875,0.511508584022522,0.21689336001873016,0.24940149674657733,0.7774647887323943,0.33376330216059336,0.4670314174516329,0.5419155955314636,0.1727294921875,0.30465817940981677,4140,1185,8264,0.7824347615242004,3.4781188765512736,0.116263879817113,0.20901371652514697,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1445,0.25548090523338046,4568,2661,0.5825306479859895,25.953676040635255,1.4207425117492676,65536.0,689.4448651999992,0
107,0.000445132844454477,1.2093055341150853,0.19227068188612337,0.6203281189714159,0.19835336753106736,526.9642857142857,0.851757888728148,1.6837668667236965,0.4033876998970906,0.6387664607415596,0.32080635529321927,590.671875,0.5272727608680725,0.2300967425107956,0.2620345204719342,0.7801038062283737,0.3635117703966462,0.495930488341399,0.5536772608757019,0.16943359375,0.32972577696526506,4509,1271,7895,0.7838128805160522,3.775310254735467,0.10124101894186806,0.1952971913781842,0.25,761,0,0.0,1419,29,0.0204369274136716,5656,1764,0.3118811881188119,4568,2716,0.5945709281961471,25.977583638648742,1.4207425117492676,65536.0,683.6399363000237,0
108,0.0004373333832178475,1.2098252218265038,0.19252046835306402,0.6203697554089806,0.1984674991822088,526.8857142857142,0.8543933922981287,1.6910276636481285,0.41347741646071273,0.6385056329891086,0.31952231059161323,590.671875,0.5120895504951477,0.2177131623029709,0.250377154443413,0.7728863510775466,0.3382779748468236,0.47058823529411764,0.5418023467063904,0.1761474609375,0.3076923076923077,4196,1233,8208,0.7838279604911804,3.5460483344219464,0.11038536903984324,0.21489222730241672,0.25,761,0,0.0,1419,29,0.0204369274136716,5656,1569,0.2774045261669024,4568,2598,0.568739054290718,26.115601875693123,1.4207425117492676,65536.0,680.8087831999874,0
109,0.0004295493840312084,1.2076747874547908,0.19168348040963923,0.6202027037933275,0.1978943025040162,526.6876623376623,0.8538361788183063,1.694046049689253,0.41721878449122113,0.6383238444104791,0.3192517099281152,590.671875,0.5198407173156738,0.2209312915802002,0.2546777592622675,0.8158166425769151,0.3185262818445663,0.4581666376761176,0.5486023426055908,0.1634521484375,0.29715703971119134,3951,892,8453,0.7871685028076172,3.163291966035271,0.15480078380143697,0.25081645983017636,0.25,761,0,0.0,1419,34,0.023960535588442564,5656,1473,0.2604314002828854,4568,2444,0.5350262697022767,25.994980416958754,1.467076301574707,65536.0,686.694396100007,0
110,0.0004217827674798842,1.204992878049999,0.19084345153109594,0.6200928167863325,0.19702830549764944,526.9902597402597,0.8532921716377333,1.7022747695446014,0.4199048615992069,0.639119046429793,0.3216254288951556,590.671875,0.5127421617507935,0.21378615498542786,0.2500833927420899,0.7880211391661773,0.32457271847791036,0.45977274025009995,0.5423941612243652,0.166015625,0.2985096759842812,4026,1083,8378,0.7844447493553162,3.3370346178967996,0.1325930764206401,0.23318092749836708,0.25,761,0,0.0,1419,36,0.02536997885835095,5656,1508,0.2666195190947666,4568,2482,0.5433450087565674,26.14950981301834,1.4207425117492676,65536.0,685.7386775999912,0
111,0.00041403544986029484,1.2037504824725065,0.19076908828279415,0.6198949644704917,0.19654321534583322,526.9597402597402,0.8615719959720388,1.697990629201134,0.41913587336118024,0.6376328691840172,0.3206109420862049,590.671875,0.5121681094169617,0.21134178340435028,0.24801159226335584,0.8086094112682001,0.30893260238632697,0.4470629411421571,0.5382372736930847,0.16259765625,0.28788220268950493,3832,907,8572,0.7825977802276611,3.095362508164598,0.1619856303069889,0.248203788373612,0.25,761,0,0.0,1419,29,0.0204369274136716,5656,1340,0.2369165487977369,4568,2463,0.5391856392294221,26.04337746737699,1.4207425117492676,65536.0,689.5742075000016,0
112,0.0004063093427071374,1.2031618318000397,0.19003196355777902,0.6201759248971939,0.1964769720934428,527.0012987012987,0.8562724384201037,1.6974215004593134,0.4133726772852242,0.6386042730882764,0.32272227310265106,590.671875,0.5170137882232666,0.21675942838191986,0.25248628748231566,0.785048471290082,0.3394872621734924,0.47399819900945517,0.5467702746391296,0.1739501953125,0.31061444272331634,4211,1153,8193,0.7806046009063721,3.5035924232527758,0.12932723709993468,0.2240365774003919,0.25,761,0,0.0,1419,41,0.028893587033121917,5656,1586,0.2804101838755304,4568,2584,0.5656742556917689,26.043439497096607,1.4207425117492676,65536.0,687.6486200999934,0
113,0.00039860635232174353,1.2027602544465623,0.190088041242841,0.619977222479783,0.19634749510071495,526.9805194805194,0.8529293554363313,1.7015178576111794,0.4212435622078677,0.6392318739866217,0.3205212108635654,590.671875,0.522466778755188,0.22690390050411224,0.25841719429008664,0.8148296593186373,0.32779748468236053,0.4675175347821087,0.5519347190856934,0.1668701171875,0.3050720288115246,4066,924,8338,0.7865889072418213,3.2593076420640106,0.13912475506205094,0.22338340953625083,0.25,761,0,0.0,1419,27,0.019027484143763214,5656,1547,0.27351485148514854,4568,2492,0.5455341506129597,26.037807160558014,1.4207425117492676,65536.0,688.4743958000035,0
114,0.0003909283793017286,1.201773948870696,0.1891913155311501,0.6201110130780703,0.19623581052503802,526.9168831168831,0.8583434168007467,1.6996797813723485,0.41830747155472636,0.638448927551508,0.32146168779581785,590.671875,0.5036487579345703,0.21035288274288177,0.24533417664933949,0.7650195520796302,0.3469848435988391,0.477426511369939,0.5334039330482483,0.171875,0.31356549613871487,4304,1322,8100,0.7780907154083252,3.67472240365774,0.0999346832135859,0.1952971913781842,0.25,761,0,0.0,1419,31,0.021846370683579985,5656,1513,0.2675035360678925,4568,2760,0.6042031523642732,25.985098544308723,1.4207425117492676,65536.0,687.642874800018,0
115,0.000383277318072047,1.1993555083677365,0.18899368211239964,0.6198907088923764,0.19523555980390542,526.6792207792208,0.8601598353354962,1.7237744585921366,0.43252781173214316,0.6396643938496709,0.3257911263499409,590.671875,0.5089597105979919,0.21060986816883087,0.24650632917764598,0.8200919238345371,0.3020799742018704,0.4415247746420786,0.5399646162986755,0.1533203125,0.2833056101618025,3747,822,8657,0.7825984358787537,2.984323971260614,0.16786414108425865,0.25408229915088176,0.25,761,0,0.0,1419,24,0.016913319238900635,5656,1371,0.2423974540311174,4568,2352,0.5148861646234676,25.876248601288175,1.4207425117492676,65536.0,693.9142886000045,0
116,0.00037565505641757235,1.1983666572864953,0.18836367524579747,0.6197802494872701,0.19511136615818198,526.9733766233767,0.8653786484684263,1.7056507039815187,0.4150524400174618,0.6394532397389412,0.3255725107931842,590.671875,0.5061876773834229,0.20901456475257874,0.24548431080766023,0.7591202653168092,0.35061270557884555,0.47967793525616287,0.535602867603302,0.1759033203125,0.3155107370864771,4349,1380,8055,0.777118444442749,3.7419986936642715,0.08883082952318747,0.19137818419333769,0.25,761,0,0.0,1419,32,0.02255109231853418,5656,1592,0.2814710042432815,4568,2725,0.5965411558669002,25.882275835781815,1.4207425117492676,65536.0,694.7730567000108,0
117,0.0003680634750173133,1.1980098070262315,0.18861688029553209,0.6197801181248256,0.19480640365705862,526.8474025974026,0.8606221603495734,1.7082759787638981,0.4220266817137599,0.6392626082524657,0.32349334463166696,590.671875,0.5138862729072571,0.21664339303970337,0.25139525092672554,0.8137626262626263,0.3117542728152209,0.45080438330613193,0.5428008437156677,0.162109375,0.29099255022951315,3867,885,8537,0.7847176194190979,3.1038536903984326,0.16263879817112997,0.24689745264532986,0.25,761,0,0.0,1419,27,0.019027484143763214,5656,1408,0.24893917963224893,4568,2432,0.532399299474606,25.98270690935692,1.4207425117492676,65536.0,687.3597141999926,0
118,0.00036050444698038515,1.196697549270345,0.18782531665517138,0.6197255532849919,0.1945733393361042,526.9285714285714,inf,1.7100433663775523,0.42280971243356663,0.640375037988027,0.323429311470439,590.671875,0.5128516554832458,0.21896710991859436,0.2534399244235829,0.7938223938223938,0.3315059658174782,0.4676979071883531,0.5398746728897095,0.1561279296875,0.30522565320665085,4112,1068,8292,0.7822124361991882,3.3834095362508165,0.13128674069235793,0.22534291312867408,0.25,761,0,0.0,1419,25,0.017618040873854827,5656,1557,0.2752828854314003,4568,2530,0.5538528896672504,25.97658287663737,1.4207425117492676,65536.0,691.2965531000227,2
119,0.0003529798373838478,1.1930075942695915,0.18685068579559977,0.6195371227605002,0.1933098934784338,527.0012987012987,0.873450593398763,1.7165775932371616,0.42962588214625913,0.6387757196401557,0.3240879938627283,590.671875,0.5128873586654663,0.21434345841407776,0.2511921052006073,0.8199957090753057,0.30812641083521447,0.4479343685906827,0.5448629260063171,0.1563720703125,0.28860530091369024,3822,839,8582,0.7860117554664612,3.044415414761594,0.1456564337034618,0.2279555845852384,0.25,761,0,0.0,1419,22,0.015503875968992248,5656,1433,0.2533592644978784,4568,2367,0.5181698774080561,25.962990724698564,1.4207425117492676,65536.0,690.4974825999816,0
120,0.0003454915028125262,1.1944648040966555,0.18652754977538988,0.6196941653242359,0.19412154499199483,526.9941558441559,0.8665774053567415,1.7172189416984718,0.42210684934010106,0.6406369619071484,0.327237568795681,590.671875,0.5071427226066589,0.21101726591587067,0.24693427491001785,0.7718581770930016,0.33521444695259595,0.4674273509077624,0.539341390132904,0.1634521484375,0.3049952321572655,4158,1229,8246,0.7800363898277283,3.5186152841280207,0.116263879817113,0.22664924885695623,0.25,761,0,0.0,1419,27,0.019027484143763214,5656,1577,0.27881895332390383,4568,2554,0.559106830122592,25.990617943773014,1.4207425117492676,65536.0,689.7783091000165,0
121,0.00033804129090092506,1.1933943630813004,0.18678731511939656,0.6195166869209958,0.19354518109134267,526.885064935065,0.8715768483552065,1.7219325434416533,0.4285158404769997,0.6411417989681164,0.32613745075650513,590.671875,0.5056171417236328,0.21154482662677765,0.2463829333893955,0.7905115189379148,0.3264269590454692,0.4620563733881091,0.53562992811203,0.16943359375,0.30043778288936707,4049,1073,8355,0.7808213829994202,3.3455258001306336,0.12083605486610059,0.21489222730241672,0.25,761,0,0.0,1419,28,0.019732205778717406,5656,1455,0.25724893917963226,4568,2566,0.5617338003502627,25.981244248996955,1.4207425117492676,65536.0,692.6203364000248,0
122,0.0003306310398773541,1.1900973009985762,0.18554239294358663,0.6194134721508274,0.19257071789402466,526.9551948051948,0.8623632141521999,1.7164931030323107,0.4227099015067021,0.6416989068190256,0.32604214681002003,590.671875,0.5086251497268677,0.21412643790245056,0.24740409228543286,0.7926524331602232,0.3322315382134795,0.468215645060501,0.5366374254226685,0.1768798828125,0.3056668150126094,4121,1078,8283,0.7784681916236877,3.395819725669497,0.116263879817113,0.20117570215545394,0.25,761,0,0.0,1419,25,0.017618040873854827,5656,1455,0.25724893917963226,4568,2641,0.5781523642732049,25.916735880392558,1.4207425117492676,65536.0,690.8325008999964,0
123,0.00032326257811037126,1.1910786161949107,0.18604097147653628,0.6194517494409115,0.19279294775484443,526.9928571428571,0.8708367630839348,1.7176243246843417,0.42697100325797993,0.6408177278935909,0.3249177971544365,590.671875,0.4973396956920624,0.2095077633857727,0.24226972281467168,0.7871518601341736,0.3121573685907772,0.44703573284073195,0.5270110964775085,0.168212890625,0.28785963868857334,3872,1047,8532,0.7818527817726135,3.2129327237099936,0.13063357282821686,0.23448726322664926,0.25,761,0,0.0,1419,20,0.014094432699083862,5656,1373,0.24275106082036776,4568,2479,0.5426882661996497,26.144205059674594,1.4207425117492676,65536.0,684.5816429999832,0
124,0.0003159377236576609,1.189902946507776,0.18572127552001508,0.6192156766529208,0.19248299776733696,526.9227272727272,0.8730037854282887,1.7184197356303532,0.422942284339418,0.6418318295230468,0.32682281235853833,590.671875,0.5103440880775452,0.21418866515159607,0.24998893248848617,0.7785621400705927,0.33787487907126734,0.47124304267161415,0.5400061011314392,0.1636962890625,0.308252427184466,4191,1192,8213,0.7810267806053162,3.5160026126714565,0.11365120836054866,0.21750489875898105,0.25,761,0,0.0,1419,33,0.023255813953488372,5656,1590,0.28111739745403114,4568,2568,0.5621716287215411,26.07192710809189,1.4207425117492676,65536.0,686.5390102000092,0
125,0.000308658283817455,1.1893203225615736,0.18503977614757303,0.6194167516061237,0.19243189688626822,526.9688311688311,0.869889274355653,1.7276294982681673,0.4304202883504331,0.6406323658302426,0.3282884244496624,590.671875,0.508514940738678,0.20853261649608612,0.24547453806735575,0.8003273322422259,0.31538213479522736,0.45246356696738377,0.5380758047103882,0.1685791015625,0.29237668161434976,3912,976,8492,0.7796615958213806,3.19268451992162,0.1404310907903331,0.2364467668190725,0.25,761,0,0.0,1419,28,0.019732205778717406,5656,1398,0.24717114568599718,4568,2486,0.5442206654991243,25.994821732779613,1.4207425117492676,65536.0,689.6193844999943,0
126,0.0003014260546826094,1.1877238959461063,0.1843212104946762,0.619256164539944,0.19207326038317246,526.9779220779221,0.8719354209768307,1.7261598724871874,0.4297456488323708,0.6410753633826971,0.32766942741970223,590.671875,0.49310675263404846,0.2039407193660736,0.23956643951241857,0.7583456973293768,0.32965172524991937,0.45954146999325696,0.5260260105133057,0.1689453125,0.2983147297001532,4089,1303,8315,0.7775616645812988,3.5218811234487264,0.10646636185499674,0.21815806662312215,0.25,761,0,0.0,1419,23,0.01620859760394644,5656,1462,0.2584865629420085,4568,2604,0.5700525394045534,26.06946293576707,1.467076301574707,65536.0,688.9416833000141,0
127,0.0002942428206974454,1.1882931271930794,0.18443872775253536,0.6194626428090133,0.19219587858911458,527.0090909090909,0.874667435303911,1.7228016667068005,0.4279594609203438,0.6409706970055898,0.32693575679635006,590.671875,0.4983486235141754,0.20470957458019257,0.2407309590897057,0.7712331369941098,0.32723315059658176,0.4595007641365258,0.5302280783653259,0.1663818359375,0.29828042328042326,4059,1204,8345,0.77799391746521,3.4376224689745265,0.12540822991508818,0.2286087524493795,0.25,761,0,0.0,1419,35,0.02466525722339676,5656,1454,0.2570721357850071,4568,2570,0.5626094570928196,25.949628251664162,1.4207425117492676,65536.0,693.2706850999966,0
