epoch,learning_rate,train_total,train_classification,train_quality,train_box,train_positive_count,train_gradient_norm,valid_total,valid_classification,valid_quality,valid_box,valid_positive_count,metric_ap50,metric_ap75,metric_map50_95,metric_precision,metric_recall,metric_f1,metric_best_f1,metric_best_f1_threshold,metric_detection_accuracy,metric_tp,metric_fp,metric_fn,metric_mean_tp_iou,metric_average_detections_per_image,metric_no_detection_image_rate,metric_zero_recall_image_rate,metric_score_threshold,metric_tiny_lt16_gt,metric_tiny_lt16_matched,metric_tiny_lt16_recall,metric_small_16_32_gt,metric_small_16_32_matched,metric_small_16_32_recall,metric_medium_32_96_gt,metric_medium_32_96_matched,metric_medium_32_96_recall,metric_large_ge96_gt,metric_large_ge96_matched,metric_large_ge96_recall,train_images_per_second,peak_vram_gib,amp_scale,seconds,warning_count
84,0.0006243449435824268,1.2872554006514612,0.19701688547509832,0.6304844060114452,0.22987705445425077,459.0590909090909,0.8777410398249502,1.7044094577431679,0.393268109842514,0.6460494032750527,0.3325459720411648,522.859375,0.48407530784606934,0.163694366812706,0.2190230516833253,0.7626844188557035,0.34174459851660755,0.47199643692239174,0.5331166386604309,0.1536865234375,0.30889747139838225,4239,1319,8165,0.7691017389297485,3.6303069888961463,0.08883082952318747,0.178314826910516,0.25,2180,45,0.020642201834862386,3009,616,0.2047191758059156,5721,2469,0.43156790770844256,1494,1109,0.7423025435073628,39.38069882348977,0.35681581497192383,32768.0,557.8748889999988,0
85,0.0006167226819279523,1.2866122703660618,0.19736709420557147,0.6303825160125633,0.22943132891283408,459.0571428571429,0.8784182254950722,1.7023767561962206,0.3942599284928292,0.645993604635199,0.3310616134355466,522.859375,0.4714670479297638,0.15454678237438202,0.2104145222925581,0.7498152254249815,0.3271525314414705,0.4555455770094297,0.5240233540534973,0.1610107421875,0.2949556621601977,4058,1354,8346,0.765695333480835,3.534944480731548,0.08556499020248204,0.16786414108425865,0.25,2180,58,0.026605504587155965,3009,509,0.16915918909936856,5721,2363,0.41303967837790595,1494,1128,0.7550200803212851,39.327717280833404,0.35791635513305664,32768.0,555.5860899999971,0
86,0.0006090716206982709,1.2855133056640624,0.19653298971908434,0.6303544517461356,0.22931293095280597,459.00324675324674,0.8746527169819002,1.6949037816375494,0.3895598743110895,0.6446317431206504,0.33035607954176766,522.859375,0.4843585193157196,0.17200039327144623,0.2214257473591715,0.7763696627022811,0.32102547565301515,0.4542291678549022,0.5340266227722168,0.15673828125,0.2938528521880304,3982,1147,8422,0.7734564542770386,3.3500979751796214,0.1038536903984324,0.1959503592423253,0.25,2180,52,0.023853211009174313,3009,540,0.1794616151545364,5721,2314,0.40447474217794094,1494,1076,0.7202141900937081,39.509572885421385,0.3572196960449219,32768.0,555.5065176000062,0
87,0.0006013936476782558,1.282929338766383,0.19567953979523925,0.6302096245350776,0.22852008777198854,459.0584415584416,0.8750351664888394,1.7077472948779662,0.40319301242319244,0.64518369641155,0.3296852927499761,522.859375,0.4811916947364807,0.17249077558517456,0.22234390499070286,0.7683994782932737,0.3324733956788133,0.46412694839907714,0.5331007242202759,0.145751953125,0.3021909577196453,4124,1243,8280,0.7721980810165405,3.5055519268451993,0.0953625081645983,0.17962116263879818,0.25,2180,50,0.022935779816513763,3009,546,0.1814556331006979,5721,2422,0.42335256074112915,1494,1106,0.7402945113788487,39.37463460589997,0.3590869903564453,32768.0,557.849392300006,0
88,0.000593690657292862,1.2820692525281534,0.19497674088199418,0.6300971759604169,0.2284976680799351,459.0,0.8785492153523804,1.7042031617214282,0.3992540082739045,0.6444053935507933,0.3302718851870547,522.859375,0.4818006455898285,0.1639460027217865,0.2185658760368824,0.7747315950920245,0.32578200580457917,0.45868331441543697,0.5298351049423218,0.1563720703125,0.29759186979895424,4041,1175,8363,0.7685914635658264,3.4069235793598955,0.09209666884389288,0.18158066623122143,0.25,2180,46,0.02110091743119266,3009,513,0.17048853439680958,5721,2389,0.4175843384023772,1494,1093,0.7315930388219545,39.026597218591725,0.35806989669799805,32768.0,559.8158542999881,0
89,0.0005859645501397043,1.2799822572763864,0.1949908542168605,0.6299274927609927,0.2275319550621819,459.04935064935063,0.87269944146082,1.71043879725039,0.4020680320293953,0.6449669571593404,0.33170190329353016,522.859375,0.4774797558784485,0.16011330485343933,0.21476184172788634,0.7541818181818182,0.3344082554014834,0.4633601429848079,0.5298706293106079,0.1697998046875,0.3015411456818843,4148,1352,8256,0.7681336998939514,3.5924232527759634,0.08491182233834095,0.1743958197256695,0.25,2180,47,0.021559633027522937,3009,530,0.17613825191093385,5721,2440,0.42649886383499386,1494,1131,0.7570281124497992,39.15365607018614,0.35703420639038086,32768.0,562.7934748999833,0
90,0.000578217232520115,1.2800450125297942,0.1944428403511063,0.6300945518078742,0.22775381063292552,459.10194805194806,0.871166450578671,1.7072125561535358,0.400952823072051,0.6446890666459998,0.33078533154912293,522.859375,0.48671790957450867,0.17388835549354553,0.22377078467980027,0.7692030940816693,0.344727507255724,0.4760897400211547,0.5344665050506592,0.158203125,0.31241323883977495,4276,1283,8128,0.7691964507102966,3.6309601567602874,0.08948399738732854,0.17896799477465708,0.25,2180,48,0.022018348623853212,3009,632,0.21003655699567964,5721,2482,0.4338402377206782,1494,1114,0.7456492637215528,39.22508276229743,0.35744428634643555,32768.0,560.24591160001,0
91,0.000570450615968791,1.2758602150848934,0.19358557525102968,0.6298461030442993,0.22621426841655334,459.0103896103896,0.8772120779404392,1.7054619329671066,0.4023699458533277,0.6444141861672202,0.3293388969420145,522.859375,0.47107091546058655,0.1638180911540985,0.21423989720642567,0.7305205852330725,0.3461786520477265,0.46975166830762494,0.5241928100585938,0.1539306640625,0.30697740920789246,4294,1584,8110,0.7680377960205078,3.8393207054212932,0.07184846505551927,0.16329196603527107,0.25,2180,41,0.018807339449541285,3009,542,0.1801262878032569,5721,2551,0.4459010662471596,1494,1160,0.7764390896921017,39.41469071690054,0.3580770492553711,32768.0,552.3285136999912,0
92,0.0005626666167821518,1.275948645387377,0.19292688735022948,0.6298703210307406,0.22657571779443073,459.10194805194806,0.8793546859320108,1.7165029837439458,0.4129666001535952,0.6454457792763909,0.329045302933082,522.859375,0.4863908886909485,0.17419251799583435,0.2249162877909839,0.7848906560636183,0.3182844243792325,0.45290811058850516,0.5343378782272339,0.14794921875,0.2927480349992585,3948,1082,8456,0.7759329676628113,3.2854343566296538,0.09928151534944481,0.18811234487263226,0.25,2180,45,0.020642201834862386,3009,494,0.16417414423396479,5721,2324,0.40622268834119907,1494,1085,0.7262382864792504,39.34009563503683,0.35767650604248047,32768.0,562.1678028999886,0
93,0.0005548671555455222,1.27349788302725,0.19250032255885663,0.6296236646639837,0.22568694809330747,458.99480519480517,0.8832819316294286,1.714745047191779,0.40831667634968954,0.6453537894412875,0.3305372897690783,522.859375,0.47721269726753235,0.16465213894844055,0.2165203472599387,0.7553734061930784,0.33432763624637213,0.4635073208896837,0.5282882452011108,0.1556396484375,0.3016658179966538,4147,1343,8257,0.7683243155479431,3.5858915741345525,0.08360548661005879,0.17178314826910515,0.25,2180,40,0.01834862385321101,3009,547,0.18178796942505815,5721,2433,0.4252753015207132,1494,1127,0.7543507362784472,39.52005841671591,0.35811758041381836,32768.0,560.2004755999951,0
94,0.0005470541566592567,1.2739378002169843,0.19257658345552234,0.6297326914675824,0.22581426322266654,459.0584415584416,0.8868585407540396,1.7040318014721076,0.39049568912014365,0.6463489457964897,0.3335935832777371,522.859375,0.4872990846633911,0.16577191650867462,0.2218769853003323,0.7726757369614512,0.32965172524991937,0.4621383363471971,0.5354241728782654,0.1685791015625,0.3005070919379731,4089,1203,8315,0.7687918543815613,3.4565643370346177,0.09470934030045722,0.18876551273677336,0.25,2180,45,0.020642201834862386,3009,587,0.19508142239946827,5721,2387,0.4172347491697256,1494,1070,0.7161981258366801,39.201974734731465,0.3578920364379883,65536.0,555.1298932000063,0
95,0.000539229547863922,1.2705971841301238,0.19202259731321752,0.629492891531486,0.22454084792694487,459.11038961038963,inf,1.7129657032589118,0.4045178813394159,0.6454826168095072,0.33148260065354407,522.859375,0.471619188785553,0.1647685468196869,0.21507905693724752,0.7356029810298103,0.350128990648178,0.4744374044133711,0.5243445634841919,0.174560546875,0.31099176512710347,4343,1561,8061,0.7662540674209595,3.8563030698889613,0.07119529719137818,0.16721097322011758,0.25,2180,71,0.03256880733944954,3009,634,0.21070122964440013,5721,2495,0.43611256773291385,1494,1143,0.7650602409638554,39.539867140724844,0.35683202743530273,32768.0,553.773781099997,2
96,0.0005313952597646562,1.2709157932501334,0.19069852879295102,0.6296046460216695,0.22530631007892746,459.05194805194805,0.8803608161094901,1.7159675192087889,0.40835946643104154,0.6451011955117186,0.33125342677036923,522.859375,0.478026807308197,0.16426758468151093,0.2162398927845061,0.7582599118942731,0.33303772976459206,0.4628052879229218,0.5298594236373901,0.151611328125,0.30107135048465855,4131,1317,8273,0.7679688930511475,3.558458523840627,0.08491182233834095,0.1737426518615284,0.25,2180,55,0.02522935779816514,3009,474,0.1575274177467597,5721,2483,0.434015032337004,1494,1119,0.748995983935743,39.462768334949345,0.3572816848754883,32768.0,563.2279756999924,0
97,0.0005235532253548208,1.2687032871819162,0.19116095147736661,0.6293412104442522,0.22410056273658555,459.0285714285714,0.891279789902173,1.724390120555957,0.41295475714529556,0.6457372754812241,0.3328490467586865,522.859375,0.47776609659194946,0.1663893759250641,0.21700349380262196,0.7661259901923803,0.3274750080619155,0.45882751609623856,0.5287145376205444,0.1573486328125,0.29771328056288476,4062,1240,8342,0.7695407271385193,3.4630960156760286,0.09209666884389288,0.17766165904637493,0.25,2180,51,0.023394495412844038,3009,516,0.17148554336989033,5721,2419,0.42282817689215174,1494,1076,0.7202141900937081,38.95396765857321,0.35769224166870117,32768.0,561.3736299999873,0
98,0.0005157053795390637,1.266513607486502,0.18975254863307073,0.6293045385704412,0.22372826022374165,459.112987012987,0.8839717206049275,1.7342660365005333,0.41787873037780326,0.6461291862651706,0.3351290609377126,522.859375,0.46378451585769653,0.1563854068517685,0.20868591216858476,0.75,0.3223960012899065,0.4509472259810554,0.5183759927749634,0.1573486328125,0.291111596418432,3999,1333,8405,0.7666813731193542,3.4826910516002614,0.08164598301763554,0.17962116263879818,0.25,2180,31,0.014220183486238533,3009,452,0.15021601861083417,5721,2416,0.4223037930431743,1494,1100,0.7362784471218207,39.421600480645274,0.35702991485595703,32768.0,560.8384200999863,0
99,0.0005078536586559099,1.264408970304898,0.1894301804000294,0.629106928427498,0.2229359293380728,459.0448051948052,0.8861342728718534,1.7184639777988195,0.4052010807208717,0.6459397803992033,0.3336615595811357,522.859375,0.4777183532714844,0.16637881100177765,0.2193497926928103,0.7614695668067994,0.335859400193486,0.46612587412587414,0.5265905857086182,0.162353515625,0.3038879568166898,4166,1305,8238,0.7690500617027283,3.573481384715872,0.0790333115610712,0.1743958197256695,0.25,2180,50,0.022935779816513763,3009,529,0.1758059155865736,5721,2482,0.4338402377206782,1494,1105,0.7396251673360107,39.385597250990095,0.3568124771118164,32768.0,559.6067503000086,0
100,0.0004999999999999996,1.2658732208725694,0.1898737126308215,0.6292413119758878,0.2233790973080443,459.0688311688312,0.8785473905794032,1.7257252546648185,0.40996118697027367,0.6464275391772389,0.3346682673630615,522.859375,0.47890228033065796,0.16668295860290527,0.21881728777661918,0.7530364372469636,0.34488874556594645,0.47309925352502075,0.5288756489753723,0.164306640625,0.3098428333454045,4278,1403,8126,0.7670753598213196,3.7106466361854995,0.08556499020248204,0.17635532331809275,0.25,2180,59,0.02706422018348624,3009,571,0.18976404120970422,5721,2550,0.4457262716308338,1494,1098,0.7349397590361446,39.03604228640861,0.3578791618347168,32768.0,557.5931223000225,0
101,0.0004921463413440893,1.2649165729810665,0.1896887417640779,0.6291608144323547,0.2230335084939158,458.9461038961039,0.89130576016841,1.7286711415896814,0.4149203049018979,0.6463318423678478,0.33370949886739254,522.859375,0.4784092605113983,0.16327354311943054,0.21689499132335185,0.7695435224542598,0.33569816188326346,0.46747123210777436,0.5266919732093811,0.15283203125,0.30503259834444363,4164,1247,8240,0.7671740651130676,3.5342913128674067,0.08948399738732854,0.18288700195950358,0.25,2180,70,0.03211009174311927,3009,527,0.1751412429378531,5721,2487,0.43471421080230727,1494,1080,0.7228915662650602,39.21759522585265,0.35794830322265625,32768.0,569.9336802999896,0
102,0.0004842946204609354,1.2624466922763107,0.18873035733092142,0.6289763110411631,0.2223700129560062,459.1168831168831,0.8904334251756792,1.7292134619007509,0.41953844809904695,0.6452752941598495,0.33219985920004547,522.859375,0.4721432626247406,0.1689574420452118,0.21664119472261517,0.7420160570918822,0.3352950661077072,0.4618801710255983,0.5259710550308228,0.1640625,0.30028880866425994,4159,1446,8245,0.7698866724967957,3.6610058785107773,0.07838014369693011,0.17570215545395165,0.25,2180,48,0.022018348623853212,3009,509,0.16915918909936856,5721,2504,0.4376857192798462,1494,1098,0.7349397590361446,39.15525436115653,0.3576970100402832,32768.0,561.8412896999798,0
103,0.00047644677464517824,1.2597608116540042,0.18802788417254176,0.6289836324654616,0.2213746475321906,459.0512987012987,0.8868322479453954,1.7288273001710575,0.41475959137702983,0.6464937245473266,0.33378698979504406,522.859375,0.4792191982269287,0.16622422635555267,0.220472199562937,0.7628755364806867,0.34392131570461143,0.4741053567459435,0.5286457538604736,0.1510009765625,0.31070648215586305,4266,1326,8138,0.768451988697052,3.6525146962769433,0.08491182233834095,0.17896799477465708,0.25,2180,42,0.01926605504587156,3009,525,0.1744765702891326,5721,2597,0.4539416185981472,1494,1102,0.7376171352074966,38.84315111872713,0.3590869903564453,32768.0,564.7276358999952,0
104,0.00046860474023534287,1.2593483934154759,0.18804712434383955,0.6289242909326181,0.22118848960895043,459.0584415584416,0.8906868632931214,1.7287278696894646,0.40985470785138506,0.6461462238803506,0.33636346731024486,522.859375,0.4790354073047638,0.16444942355155945,0.2167171448469162,0.7506466632177962,0.35093518219929054,0.47827281217381745,0.5301204919815063,0.1629638671875,0.31429602888086644,4353,1446,8051,0.7640377283096313,3.7877204441541474,0.08229915088177661,0.16917047681254083,0.25,2180,64,0.029357798165137616,3009,561,0.1864406779661017,5721,2610,0.4562139486103828,1494,1118,0.7483266398929049,39.44395977311596,0.35814714431762695,32768.0,564.2842031999899,0
105,0.00046077045213607716,1.2567672412116806,0.18657909160987898,0.6287691754954202,0.22070948796516116,459.0201298701299,0.8895814102578473,1.7394288859019678,0.42300431756302714,0.6453530617679158,0.3355357551481575,522.859375,0.4820166528224945,0.16276580095291138,0.2192542945034802,0.7632978723404256,0.34706546275395034,0.4771669252937265,0.534308671951294,0.1533203125,0.31334158235679455,4305,1335,8099,0.7643932104110718,3.6838667537557153,0.08948399738732854,0.18158066623122143,0.25,2180,49,0.022477064220183487,3009,578,0.192090395480226,5721,2580,0.4509701101206083,1494,1098,0.7349397590361446,39.096848570601104,0.3590869903564453,32768.0,562.3096439999936,0
106,0.0004529458433407424,1.2556551139076035,0.18664264989557205,0.6287075726629852,0.22015244593577726,459.1448051948052,0.890335054540789,1.7299449828763802,0.4158490616828203,0.6455488524710139,0.3342735340508322,522.859375,0.4751214385032654,0.16472095251083374,0.2159055476076901,0.7388046994721608,0.349806514027733,0.47480439897138477,0.5258376002311707,0.1627197265625,0.31130721767828956,4339,1534,8065,0.764595091342926,3.836054866100588,0.08491182233834095,0.17308948399738733,0.25,2180,50,0.022935779816513763,3009,566,0.18810235958790295,5721,2631,0.45988463555322495,1494,1092,0.7309236947791165,39.07393382824239,0.35791444778442383,32768.0,556.286409399996,0
107,0.000445132844454477,1.255284308767938,0.18641368232473923,0.6285801986208209,0.22014521431032713,459.02402597402596,0.8946505855043213,1.7339393353710573,0.41535547088521224,0.6469436042631665,0.33582013193517923,522.859375,0.47702473402023315,0.16414378583431244,0.2162072617560625,0.7347911871095034,0.36028700419219606,0.48350102780482535,0.531319797039032,0.156005859375,0.3188271384747093,4469,1613,7935,0.7627151012420654,3.9725669497060743,0.07968647942521227,0.16721097322011758,0.25,2180,58,0.026605504587155965,3009,618,0.2053838484546361,5721,2664,0.4656528578919769,1494,1129,0.7556894243641231,39.14916042420457,0.35810422897338867,32768.0,562.7830941999855,0
108,0.0004373333832178475,1.253724280502889,0.18571001391906242,0.6285915430490072,0.21971136094010496,458.924025974026,0.8897083657321991,1.7430034261196852,0.4260038142092526,0.6473754337057471,0.3348120887919019,522.859375,0.48025912046432495,0.17191676795482635,0.2197718675713986,0.7523332181126858,0.35093518219929054,0.4786146234194612,0.5342553853988647,0.1600341796875,0.31459131314591315,4353,1433,8051,0.7670725584030151,3.7792292619203134,0.0829523187459177,0.17308948399738733,0.25,2180,65,0.02981651376146789,3009,595,0.1977401129943503,5721,2578,0.4506205208879567,1494,1115,0.7463186077643909,39.26850645300654,0.3578810691833496,65536.0,563.6352579999948,0
109,0.0004295493840312084,1.254193689412885,0.18627674599940128,0.6285527298976848,0.2196821060708978,459.0779220779221,0.9040046980435198,1.7359578721225262,0.4207521239295602,0.6459538756559292,0.33462593603568774,522.859375,0.4784552752971649,0.15966281294822693,0.21431704047136008,0.7626001780943901,0.3452112221863915,0.47527609745268884,0.5319589376449585,0.1646728515625,0.3117128921889787,4282,1333,8122,0.7651770710945129,3.667537557152188,0.09079033311561072,0.178314826910516,0.25,2180,55,0.02522935779816514,3009,583,0.19375207710202724,5721,2518,0.4401328439084076,1494,1126,0.7536813922356091,38.90754704836984,0.35790538787841797,65536.0,566.06739750001,0
110,0.0004217827674798842,1.2498425625361405,0.18455277945507656,0.6284615781013068,0.21841410244633624,459.0772727272727,0.8911876690852177,1.745460607111454,0.42843630056207377,0.6468916196996967,0.3350663420278579,522.859375,0.4688825011253357,0.15847119688987732,0.21294466461986303,0.7377944691020826,0.34843598839084167,0.4733326032198007,0.5253167748451233,0.169189453125,0.31004304160688667,4322,1536,8082,0.7637361288070679,3.8262573481384714,0.07642064010450686,0.16329196603527107,0.25,2180,43,0.019724770642201836,3009,576,0.1914257228315055,5721,2578,0.4506205208879567,1494,1125,0.7530120481927711,39.56923903914531,0.357241153717041,65536.0,562.9713154000056,0
111,0.00041403544986029484,1.250061188115702,0.18419190997910964,0.6284411120724368,0.2187140820862411,459.03246753246754,0.8942043591822897,1.7435649627198775,0.4228854803368449,0.6472194865345955,0.33672999738094705,522.859375,0.47272083163261414,0.15674574673175812,0.21275854161940516,0.7526457399103139,0.3382779748468236,0.46676678346960343,0.5245123505592346,0.16552734375,0.3044329971704273,4196,1379,8208,0.7646291255950928,3.6414108425865446,0.08752449379490529,0.17504898758981058,0.25,2180,53,0.02431192660550459,3009,496,0.16483881688268529,5721,2550,0.4457262716308338,1494,1097,0.7342704149933066,39.22425883439267,0.3574843406677246,65536.0,562.8681908000144,0
112,0.0004063093427071374,1.249981932283996,0.18458272107913123,0.6284326455035767,0.21848328318688776,459.0564935064935,0.8983802355342098,1.740227062876026,0.4245902164839208,0.6462206201006969,0.33470811244721216,522.859375,0.46270570158958435,0.1588689237833023,0.2105769610963762,0.7277851458885941,0.353918090938407,0.47624213495335205,0.5169376134872437,0.1640625,0.31254449665385164,4390,1642,8014,0.7644750475883484,3.93990855649902,0.07119529719137818,0.16655780535597647,0.25,2180,61,0.02798165137614679,3009,541,0.17979395147889665,5721,2647,0.46268134941443806,1494,1141,0.7637215528781793,39.396353230295894,0.3576512336730957,65536.0,556.6159429000109,0
113,0.00039860635232174353,1.2475119603918745,0.1834993633453722,0.6282586730145788,0.21787696087418437,459.0785714285714,0.9007215389764154,1.7542830879489582,0.4300607830906908,0.6470280879487594,0.33859711062784,522.859375,0.47441792488098145,0.16566406190395355,0.2176337561570108,0.7652286613590076,0.3331989680748146,0.4642516147149677,0.5249596238136292,0.1593017578125,0.3022966647162083,4133,1268,8271,0.7682592272758484,3.5277596342259963,0.09079033311561072,0.1868060091443501,0.25,2180,60,0.027522935779816515,3009,563,0.1871053506148222,5721,2409,0.42108023072889356,1494,1101,0.7369477911646586,39.477987587377044,0.35721921920776367,65536.0,563.2641032999963,0
114,0.0003909283793017286,1.2471930940816929,0.1835195040983426,0.6281949383871895,0.2177393257182527,459.10974025974025,0.9017260488171082,1.746930819004774,0.42861490106830996,0.6469618855044246,0.3356770159055789,522.859375,0.4765244424343109,0.16458101570606232,0.21709661027416588,0.7593232672366745,0.336504353434376,0.4663426624210938,0.5270355939865112,0.154052734375,0.30407226633641726,4174,1323,8230,0.7683493494987488,3.5904637491835403,0.0868713259307642,0.1822338340953625,0.25,2180,63,0.02889908256880734,3009,567,0.18843469591226322,5721,2461,0.43016955077783603,1494,1083,0.7248995983935743,38.988055273612936,0.35721874237060547,65536.0,565.7135215000017,0
115,0.000383277318072047,1.2448761129147046,0.1825053442559846,0.6281637943797297,0.2171034872918934,459.11168831168834,0.9004418749120329,1.7478973635782797,0.4288256079113732,0.6465109546358386,0.336280400166288,522.859375,0.47879183292388916,0.17056608200073242,0.22012731386348605,0.7508451656524678,0.3581102870041922,0.4849344978165938,0.531042754650116,0.1558837890625,0.32007493875198156,4442,1474,7962,0.7668899297714233,3.8641410842586543,0.07511430437622468,0.17178314826910515,0.25,2180,79,0.036238532110091745,3009,673,0.22366234629444998,5721,2576,0.450270931655305,1494,1114,0.7456492637215528,39.15851938003942,0.3576793670654297,65536.0,560.0295521000226,0
116,0.00037565505641757235,1.2443975080530365,0.18254643485627392,0.6281135371753148,0.21686876785832565,459.13766233766233,0.9095938613662472,1.7535862723986309,0.4299462294826905,0.6478331265971065,0.33790346467867494,522.859375,0.47475573420524597,0.16201260685920715,0.21483255026396364,0.7481695896475395,0.35424056755885197,0.48082289215954477,0.5258318185806274,0.1622314453125,0.31650219693149895,4394,1479,8010,0.762397825717926,3.836054866100588,0.07446113651208361,0.170476812540823,0.25,2180,44,0.02018348623853211,3009,595,0.1977401129943503,5721,2620,0.45796189477364097,1494,1135,0.7597054886211513,39.40427781352712,0.3572392463684082,65536.0,565.2353145000234,0
117,0.0003680634750173133,1.2440497526487746,0.18290837881239977,0.6280434139750221,0.21654898106277762,459.0525974025974,0.9036448675123128,1.7536595420291026,0.43337203639869887,0.6470369615902504,0.3366252720200767,522.859375,0.47203266620635986,0.16296879947185516,0.21510933320969344,0.7351324337831084,0.3557723315059658,0.47949149779975014,0.5274615287780762,0.1640625,0.3153494354723453,4413,1590,7991,0.7642179727554321,3.920966688438929,0.07446113651208361,0.17112998040496408,0.25,2180,53,0.02431192660550459,3009,666,0.2213359920239282,5721,2569,0.4490473693410243,1494,1125,0.7530120481927711,39.15167510305284,0.3580799102783203,65536.0,561.9612080999941,0
118,0.00036050444698038515,1.2407322945532862,0.1811875855816262,0.6280323366066078,0.21575618626235368,459.10324675324676,0.9013718432807303,1.7489507508774598,0.42940562637522817,0.6470223708699147,0.3362613737117499,522.859375,0.4789973199367523,0.16910727322101593,0.21931733833625913,0.7587817961585049,0.3535149951628507,0.4823186492877963,0.5278576612472534,0.1683349609375,0.31779968111320483,4385,1394,8019,0.7653987407684326,3.774657086871326,0.08425865447419988,0.1737426518615284,0.25,2180,70,0.03211009174311927,3009,590,0.19607843137254902,5721,2608,0.4558643593777312,1494,1117,0.7476572958500669,39.228627448020035,0.35744476318359375,65536.0,561.3846193999925,0
119,0.0003529798373838478,1.2415014650914575,0.18172887652241565,0.6278594150945738,0.21595658575269308,459.06168831168833,0.9095279678702355,1.7413133190323908,0.42648221366107464,0.646101837977767,0.3343646314460784,522.859375,0.48209622502326965,0.17475762963294983,0.22312717530876397,0.7459603531567549,0.36101257658819735,0.4865540283587766,0.5308260321617126,0.1593017578125,0.32148754397300594,4478,1525,7926,0.7659170031547546,3.920966688438929,0.08425865447419988,0.1737426518615284,0.25,2180,76,0.03486238532110092,3009,659,0.21900963775340646,5721,2634,0.4604090194022024,1494,1109,0.7423025435073628,39.20970232469257,0.3590869903564453,65536.0,565.2598256999918,0
120,0.0003454915028125262,1.2396430223406136,0.18085269444658383,0.6278578519047081,0.2154662379680516,459.08116883116884,0.9085729986622736,1.7541959844529629,0.4321096600033343,0.6471206266433001,0.33748284859272343,522.859375,0.48358088731765747,0.1711040586233139,0.22159140529111027,0.7676517430543267,0.34972589487262173,0.48053170866795897,0.5343010425567627,0.1593017578125,0.3162499088722024,4338,1313,8066,0.7673755884170532,3.691051600261267,0.08883082952318747,0.17308948399738733,0.25,2180,59,0.02706422018348624,3009,629,0.20903954802259886,5721,2537,0.44345394161859814,1494,1113,0.7449799196787149,39.293978699512756,0.35725879669189453,65536.0,555.5407141000032,0
121,0.00033804129090092506,1.2394720764129192,0.18089314251654334,0.627884182798398,0.2153473758997468,459.07142857142856,inf,1.7597010570267837,0.44077539211139083,0.6465328875929117,0.3361963858672728,522.859375,0.4718334972858429,0.16592088341712952,0.21534130885265768,0.7508644536652835,0.350128990648178,0.47756762700681765,0.5222723484039307,0.15625,0.3136872517154207,4343,1441,8061,0.7655069231987,3.7779229261920313,0.08033964728935336,0.16917047681254083,0.25,2180,64,0.029357798165137616,3009,609,0.2023928215353938,5721,2548,0.4453766823981821,1494,1122,0.751004016064257,39.30031986498922,0.35767602920532227,65536.0,561.6334691999946,2
122,0.0003306310398773541,1.2376723659890039,0.18034195515339252,0.6276588028127497,0.2148358036897012,459.13116883116885,0.9102250343019312,1.749510555838545,0.4263820323782663,0.6469599309687813,0.33808429438310367,522.859375,0.4741065800189972,0.16646435856819153,0.2163700712379068,0.7280827366746221,0.3689132537891003,0.4896998234255444,0.5246105790138245,0.1627197265625,0.32424006235385816,4576,1709,7828,0.7620277404785156,4.105160026126715,0.07184846505551927,0.16721097322011758,0.25,2180,77,0.035321100917431195,3009,637,0.21169823861748088,5721,2727,0.4766649187205034,1494,1135,0.7597054886211513,39.23697151143933,0.3572540283203125,65536.0,562.5644964000094,0
123,0.00032326257811037126,1.2368782422372273,0.1798972347291646,0.627678957697633,0.21465102508180328,459.12207792207795,0.9117694056266314,1.7630406276633341,0.43978093766296905,0.64758292461435,0.33783838160646457,522.859375,0.4750199317932129,0.16771233081817627,0.21698976461775601,0.7592428798867857,0.34601741373750405,0.475383507780916,0.5247766971588135,0.164306640625,0.31180530330548495,4292,1361,8112,0.7661057710647583,3.6923579359895493,0.08621815806662313,0.17766165904637493,0.25,2180,71,0.03256880733944954,3009,587,0.19508142239946827,5721,2542,0.44432791470022726,1494,1092,0.7309236947791165,39.31390910062004,0.3572516441345215,65536.0,559.5668936999864,0
124,0.0003159377236576609,1.2345425804327061,0.17983228849948613,0.6275846486354804,0.21356282128238832,459.08051948051946,0.9171752725715762,1.7643697919944923,0.4392816078228255,0.6474285287161669,0.3388298306769381,522.859375,0.47053104639053345,0.16422618925571442,0.21473400122486055,0.741085009295251,0.3535149951628507,0.47868566126303147,0.5234346389770508,0.16455078125,0.31465269804822044,4385,1532,8019,0.7658224701881409,3.8647942521227954,0.07968647942521227,0.16721097322011758,0.25,2180,68,0.031192660550458717,3009,602,0.20006646726487204,5721,2595,0.45359202936549553,1494,1120,0.749665327978581,39.18797474868253,0.3572573661804199,65536.0,562.0359259000106,0
125,0.000308658283817455,1.2337284025433775,0.1790213988537525,0.6275198960459077,0.21359355461287807,459.03506493506495,0.9208769321248129,1.7624770520875852,0.4397470257245004,0.6467836654434601,0.33797318014937144,522.859375,0.4754551947116852,0.1690070778131485,0.21784205841831863,0.7449532250123092,0.3659303450499839,0.49078228901984106,0.5275579690933228,0.1640625,0.3251898552801261,4539,1554,7865,0.7655399441719055,3.9797517962116262,0.07772697583278902,0.17243631613324625,0.25,2180,83,0.038073394495412846,3009,670,0.22266533732136923,5721,2670,0.46670162558993183,1494,1116,0.7469879518072289,39.47842796475695,0.3572392463684082,65536.0,561.3512062999944,0
