epoch,learning_rate,train_total,train_classification,train_quality,train_box,train_positive_count,train_gradient_norm,valid_total,valid_classification,valid_quality,valid_box,valid_positive_count,metric_ap50,metric_ap75,metric_map50_95,metric_precision,metric_recall,metric_f1,metric_best_f1,metric_best_f1_threshold,metric_detection_accuracy,metric_tp,metric_fp,metric_fn,metric_mean_tp_iou,metric_average_detections_per_image,metric_no_detection_image_rate,metric_zero_recall_image_rate,metric_score_threshold,metric_tiny_lt16_gt,metric_tiny_lt16_matched,metric_tiny_lt16_recall,metric_small_16_32_gt,metric_small_16_32_matched,metric_small_16_32_recall,metric_medium_32_96_gt,metric_medium_32_96_matched,metric_medium_32_96_recall,metric_large_ge96_gt,metric_large_ge96_matched,metric_large_ge96_recall,train_images_per_second,peak_vram_gib,amp_scale,seconds,warning_count
84,0.0001560862358956067,1.3070571033985583,0.20398278857593413,0.6316187441736073,0.235727785140663,459.0766233766234,1.2027818285412604,1.6716929040849209,0.34306351204092306,0.6439533668259779,0.3423380106687546,522.859375,0.44485312700271606,0.10616905987262726,0.17762941789114847,0.7404595015576324,0.3065946468881006,0.4336374002280502,0.5025039911270142,0.17724609375,0.2768435611851205,3803,1333,8601,0.7382432222366333,3.3546701502286087,0.10058785107772697,0.178314826910516,0.25,2180,15,0.006880733944954129,3009,258,0.08574277168494517,5721,2421,0.42317776612480335,1494,1109,0.7423025435073628,39.708858810799875,0.35799169540405273,16384.0,531.1612007000367,0
85,0.00015418067048198806,1.3033524969955543,0.20286360473021284,0.6315462898511391,0.2344713027697879,459.03311688311686,1.1964609621794193,1.6784869028876226,0.34904549255346257,0.6440542467559377,0.34269358318609494,522.859375,0.4451581835746765,0.10449206829071045,0.1779280137619935,0.7574610244988864,0.27418574653337635,0.4026281520066296,0.5010172128677368,0.1658935546875,0.2520566219521233,3401,1089,9003,0.7418450713157654,2.932723709993468,0.11299804049640758,0.1946440235140431,0.25,2180,12,0.005504587155963303,3009,196,0.0651379195746095,5721,2076,0.36287362349239644,1494,1117,0.7476572958500669,40.381706544101554,0.3578476905822754,16384.0,524.6631826999946,0
86,0.00015226790517456772,1.3036415715109217,0.2026067558966287,0.6315798225340905,0.2347274975439945,459.0571428571429,1.2103718549787224,1.673028984417518,0.34774011947835487,0.6442273091524839,0.3405307801440358,522.859375,0.4455869793891907,0.10910295695066452,0.17968844180577434,0.763722611249153,0.27257336343115124,0.40175865961618445,0.500605046749115,0.15771484375,0.2513754646840149,3381,1046,9023,0.7448384761810303,2.89157413455258,0.1201828870019595,0.19333768778576094,0.25,2180,9,0.004128440366972477,3009,186,0.06181455633100698,5721,2096,0.36636951581891275,1494,1090,0.7295850066934404,39.95553100505254,0.3567233085632324,16384.0,527.3363949999912,0
87,0.00015034841191956396,1.302890054281656,0.20218682648589859,0.631527717895322,0.23458775496715076,459.0551948051948,1.2043727742387103,1.6752211985488732,0.35079533684377867,0.6434338307008147,0.3404960164334625,522.859375,0.44554996490478516,0.10589051246643066,0.17910857175593264,0.7667948427957476,0.27329893582715253,0.40297176820208025,0.5016465783119202,0.163330078125,0.252326014142166,3390,1031,9014,0.7426440119743347,2.8876551273677333,0.11691704768125408,0.1946440235140431,0.25,2180,11,0.005045871559633028,3009,202,0.06713193752077103,5721,2075,0.36269882887607063,1494,1102,0.7376171352074966,40.05786713582689,0.3580160140991211,32768.0,524.1913165999576,0
88,0.0001484226643232155,1.30314088111574,0.20206652970670105,0.6316700801446841,0.23470213569023393,458.8655844155844,1.2023663687628585,1.6822842949380477,0.3545427384475867,0.6438010769585768,0.34197023743763566,522.859375,0.44756966829299927,0.10129578411579132,0.1774897417111788,0.7579257246376812,0.2698323121573686,0.39797859690844234,0.5050209760665894,0.1575927734375,0.24842277146886366,3347,1069,9057,0.7425965070724487,2.884389288047028,0.11495754408883083,0.19790986283474854,0.25,2180,9,0.004128440366972477,3009,182,0.060485211033565967,5721,2052,0.3586785527005768,1494,1104,0.7389558232931727,40.43863600092977,0.35736846923828125,32768.0,523.8693095000344,0
89,0.00014649113753492608,1.3006437517992862,0.2022678814489733,0.6313225288282741,0.2335266714746302,458.874025974026,1.2100393283676791,1.6888891818622749,0.3556748339130233,0.6442209165543318,0.3444967142616709,522.859375,0.43318086862564087,0.10232143849134445,0.17214376296033151,0.7494252873563219,0.26281844566268947,0.38916079742151133,0.4886508285999298,0.1566162109375,0.2415888543056173,3260,1090,9144,0.7427231073379517,2.8412802090137164,0.11757021554539517,0.1952971913781842,0.25,2180,13,0.005963302752293578,3009,153,0.05084745762711865,5721,1980,0.34609334032511796,1494,1114,0.7456492637215528,40.38238444921886,0.3578310012817383,32768.0,525.508349599957,0
90,0.00014455430813002876,1.3000410090793262,0.20150228716529808,0.6312716210043275,0.2336335499371801,459.02467532467534,1.2140442794019526,1.6774407469977934,0.3502439739337812,0.6442075728749236,0.3414946000557393,522.859375,0.44775983691215515,0.10674122720956802,0.18019016007019673,0.7729808391947611,0.2569332473395679,0.3856719307799359,0.5033153295516968,0.1566162109375,0.2389055472263868,3187,936,9217,0.7464702725410461,2.6930111038536904,0.12932723709993468,0.21032005225342912,0.25,2180,6,0.0027522935779816515,3009,165,0.054835493519441676,5721,1944,0.3398007341373886,1494,1072,0.7175368139223561,40.24073952861853,0.35779905319213867,32768.0,528.2597498999676,0
91,0.00014261265399219774,1.299186770521201,0.2014006825720335,0.6311567792644749,0.23331465540187699,459.08246753246755,1.213128475593282,1.6988781324277322,0.36389994885151583,0.6444719079881907,0.34525314105364185,522.859375,0.44271960854530334,0.10302536189556122,0.17701906026341022,0.7722672064777328,0.24604966139954854,0.3731963805331377,0.49950215220451355,0.1529541015625,0.22940469031870114,3052,900,9352,0.744642972946167,2.581319399085565,0.1378184193337688,0.21489222730241672,0.25,2180,8,0.003669724770642202,3009,148,0.04918577600531738,5721,1841,0.3217968886558294,1494,1055,0.7061579651941098,40.348910342017746,0.35758209228515625,32768.0,526.6301806999836,0
92,0.00014066665419553795,1.2985109192597402,0.20073998063415677,0.6312928504758067,0.23323904422970562,459.04155844155844,1.217389352639,1.6909491047263145,0.3607786388602108,0.6443924469252428,0.34288901059577864,522.859375,0.4377375543117523,0.1062665730714798,0.17559918292681687,0.7600687622789783,0.24951628506933246,0.3756979849478028,0.4931328296661377,0.150390625,0.23129810925939764,3095,977,9309,0.7471567392349243,2.659699542782495,0.1286740692357936,0.2077073807968648,0.25,2180,9,0.004128440366972477,3009,145,0.048188767032236623,5721,1861,0.32529278098234576,1494,1080,0.7228915662650602,40.22596665482838,0.3589344024658203,32768.0,524.1770984000177,0
93,0.00013871678888638056,1.2989805806766856,0.20110699434752588,0.6312415373789799,0.2333160250895209,459.1045454545455,1.2227104617016655,1.680880146721999,0.3536577581738432,0.6440322529524565,0.34159506337406736,522.859375,0.4471682906150818,0.10432156175374985,0.17868383108871058,0.7613111726685133,0.2658819735569171,0.3941204588910134,0.5045294761657715,0.1585693359375,0.24542342610507517,3298,1034,9106,0.7446842789649963,2.829523187459177,0.1201828870019595,0.1952971913781842,0.25,2180,10,0.0045871559633027525,3009,183,0.06081754735792622,5721,2008,0.35098758958224086,1494,1097,0.7342704149933066,40.33899195663826,0.3578453063964844,32768.0,522.0205880999565,0
94,0.00013676353916481417,1.2951372511201091,0.20019223691000568,0.6310012501555604,0.23197188242882877,458.99285714285713,1.2144850159233267,1.6898819748312235,0.36044525463754934,0.6441117584084471,0.3426624828328689,522.859375,0.4467780888080597,0.10321972519159317,0.17650270894519055,0.7752755150934355,0.26088358594001937,0.39039691156955,0.5042909383773804,0.1590576171875,0.2425423474741418,3236,938,9168,0.7444850206375122,2.7263226649248855,0.13063357282821686,0.20182887001959504,0.25,2180,8,0.003669724770642202,3009,166,0.055167829843801926,5721,1982,0.3464429295577696,1494,1080,0.7228915662650602,40.23913557235441,0.3596968650817871,32768.0,531.0971128999954,0
95,0.0001348073869659805,1.295936111699451,0.20039018042288817,0.6311237677351221,0.2322110813740012,459.0961038961039,1.2256200661906949,1.694359685604771,0.3585572652518749,0.6440721803034345,0.3458651197919001,522.859375,0.44358834624290466,0.10054276883602142,0.17527645317604765,0.7697893972403776,0.2563689132537891,0.384638645297853,0.5008376240730286,0.1470947265625,0.2381130662673156,3180,951,9224,0.741285502910614,2.698236446766819,0.13520574787720444,0.20966688438928804,0.25,2180,14,0.006422018348623854,3009,164,0.05450315719508142,5721,1921,0.33578045796189476,1494,1081,0.7235609103078983,39.96082998063871,0.35761547088623047,32768.0,534.3944338000147,0
96,0.00013284881494116406,1.2951909914419248,0.19965029818961372,0.6310579861913409,0.23224135399251788,459.03636363636366,1.2213345149120727,1.6941100154072046,0.3624334925164779,0.6442857319489121,0.3436953948500256,522.859375,0.4487246870994568,0.10284902900457382,0.17862580915680154,0.7742564602632862,0.2560464366333441,0.38482975887556037,0.5016882419586182,0.152587890625,0.2382595648912228,3176,926,9228,0.7422653436660767,2.6792945787067275,0.12606139777922926,0.20966688438928804,0.25,2180,19,0.00871559633027523,3009,174,0.05782652043868395,5721,1921,0.33578045796189476,1494,1062,0.7108433734939759,40.185967298298294,0.3589344024658203,32768.0,532.7471511999611,0
97,0.0001308883063387052,1.2945052960476318,0.19992513342627458,0.6310074030965954,0.2317863796244968,459.06103896103895,1.2338975813481714,1.7026390818258126,0.3656535596431543,0.644246220899125,0.34636965091340244,522.859375,0.4359954595565796,0.09411254525184631,0.17066457959299441,0.7690967902463299,0.24919380844888744,0.37642330877428,0.4938100278377533,0.14697265625,0.23184818481848185,3091,928,9313,0.7431800365447998,2.6250816459830175,0.13063357282821686,0.20966688438928804,0.25,2180,12,0.005504587155963303,3009,147,0.04885343968095713,5721,1857,0.3245936025170425,1494,1075,0.7195448460508701,39.97974575853579,0.3589344024658203,32768.0,527.1732417999883,0
98,0.00012892634488476592,1.2916240587637022,0.19952505127853387,0.6307668588765256,0.23066607263761682,459.07272727272726,1.2287780830999473,1.6968314809103806,0.36392608587630093,0.6442839202160636,0.34431073620604974,522.859375,0.43994081020355225,0.09849090129137039,0.17432577028230298,0.7672653680748799,0.24451789745243468,0.3708504004401785,0.49634721875190735,0.1468505859375,0.22763434404082858,3033,920,9371,0.7448776364326477,2.5819725669497062,0.131939908556499,0.21815806662312215,0.25,2180,11,0.005045871559633028,3009,130,0.04320372216683283,5721,1818,0.3177766124803356,1494,1074,0.7188755020080321,40.253758136287864,0.3572044372558594,32768.0,527.0492072000052,0
99,0.00012696341466397748,1.2924313458142342,0.1999394669354736,0.630874597948867,0.23080864029561543,459.0376623376623,1.237519348751415,1.6923305485397577,0.36028039711527526,0.6447020911922058,0.3436740329489112,522.859375,0.44359564781188965,0.10363724082708359,0.1772557619086001,0.7553733658320407,0.2748306997742664,0.40302654134893895,0.49903038144111633,0.163818359375,0.25236896653834767,3409,1104,8995,0.741756021976471,2.947746570868713,0.11038536903984324,0.1868060091443501,0.25,2180,7,0.003211009174311927,3009,191,0.06347623795280824,5721,2103,0.3675930781331935,1494,1108,0.7416331994645248,40.576894706401575,0.35800600051879883,32768.0,526.2375951999566,0
100,0.0001249999999999999,1.290485450664124,0.19874077689434802,0.6307106855240735,0.23051699352535335,459.0746753246753,1.2314620605923914,1.6912996495763462,0.3571606148810436,0.6443175490324696,0.34491074706117314,522.859375,0.4442330598831177,0.10143598169088364,0.17519531176658348,0.7555949479282074,0.27491131892937765,0.4031447656203818,0.4986191689968109,0.160400390625,0.25246168653290885,3410,1103,8994,0.7414721846580505,2.947746570868713,0.11822338340953625,0.1998693664271718,0.25,2180,8,0.003669724770642202,3009,169,0.05616483881688269,5721,2149,0.3756336304841811,1494,1084,0.7255689424364123,39.69309416845171,0.3575572967529297,65536.0,534.3659768999787,0
101,0.00012303658533602233,1.2918806108948473,0.19946626165954323,0.6308322059643733,0.2307910719378428,459.0668831168831,1.2368696268889812,1.7050765336801608,0.3711904398320864,0.6443980140611529,0.34474403962182504,522.859375,0.4326775372028351,0.10180296003818512,0.17250705117767212,0.766580310880829,0.23855207997420186,0.3638711264141662,0.487395703792572,0.1470947265625,0.22239759488913943,2959,901,9445,0.7458592653274536,2.5212279555845853,0.13912475506205094,0.22338340953625083,0.25,2180,6,0.0027522935779816515,3009,99,0.03290129611166501,5721,1787,0.31235797937423526,1494,1067,0.714190093708166,40.07266970841132,0.35733890533447266,65536.0,523.9108316000202,0
102,0.00012107365511523385,1.2904412039688655,0.19844095129761602,0.6307113428007473,0.23064445572627054,459.1253246753247,1.2431938005345209,1.6974573669334252,0.36340834115010995,0.6443026146541039,0.3448732059138517,522.859375,0.44005680084228516,0.10033204406499863,0.17371261352091097,0.7636319961566178,0.25628829409867787,0.38377497434659263,0.49616920948028564,0.1556396484375,0.23745144905885868,3179,984,9225,0.7408344149589539,2.7191378184193336,0.12540822991508818,0.20574787720444154,0.25,2180,10,0.0045871559633027525,3009,153,0.05084745762711865,5721,1941,0.33927635028841113,1494,1075,0.7195448460508701,38.69898090197404,0.3589344024658203,65536.0,540.4696420999826,0
103,0.00011911169366129456,1.2896035881011516,0.19832623738360095,0.6306384996934371,0.23031942556043725,459.10064935064935,nan,1.7045013420283794,0.3672158263313274,0.6445751882468661,0.34635516613100964,522.859375,0.43976208567619324,0.100218266248703,0.17363060686329845,0.7764053440887321,0.24830699774266365,0.3762751206401564,0.49476438760757446,0.1451416015625,0.23173576104130614,3080,887,9324,0.7435059547424316,2.5911169170476813,0.13455258001306336,0.2116263879817113,0.25,2180,7,0.003211009174311927,3009,135,0.0448654037886341,5721,1861,0.32529278098234576,1494,1077,0.7208835341365462,40.03595431443826,0.35777997970581055,32768.0,529.4114273000159,1
104,0.00011715118505883572,1.2899046180310187,0.1987053718563024,0.6306787351122151,0.23026025523613025,459.0662337662338,1.2446206530967316,1.6910818510999281,0.35883948144813377,0.6443424914032221,0.34394994090932113,522.859375,0.4465428292751312,0.09999989718198776,0.17594205102650448,0.7610401255323919,0.2737020316027088,0.40260895345389863,0.5022109150886536,0.1595458984375,0.2520415738678545,3395,1066,9009,0.7399917244911194,2.913781841933377,0.1201828870019595,0.19856303069888961,0.25,2180,13,0.005963302752293578,3009,192,0.06380857427716849,5721,2112,0.36916622968012586,1494,1078,0.7215528781793842,39.95070956544109,0.35718488693237305,32768.0,534.6707535000169,0
105,0.00011519261303401929,1.2877695602255983,0.1976468250058688,0.6306159923215965,0.2297533716861304,459.0857142857143,1.2474304676829995,1.7005641118933756,0.36231318512000144,0.6447583887105187,0.34674627147614956,522.859375,0.441406786441803,0.09513523429632187,0.17256711628870108,0.7553263063467145,0.27152531441470495,0.3994544268516872,0.4986858069896698,0.154541015625,0.24957391626528344,3368,1091,9036,0.7381427884101868,2.912475506205095,0.12214239059438275,0.20182887001959504,0.25,2180,10,0.0045871559633027525,3009,178,0.05915586573612496,5721,2116,0.3698654081454291,1494,1064,0.7121820615796519,40.28378482048467,0.35671281814575195,32768.0,530.4540872999933,0
106,0.0001132364608351856,1.2868414465870177,0.19751803221350367,0.6306174858049913,0.22935296451890624,459.0285714285714,1.2427096469448757,1.701826447620988,0.3693608952841411,0.6443954082205892,0.3440350745028506,522.859375,0.4378538131713867,0.10104486346244812,0.17400191490596625,0.7713787085514834,0.24943566591422123,0.3769722814498934,0.4904141426086426,0.142822265625,0.232264844981608,3094,917,9310,0.7437960505485535,2.619856303069889,0.1280209013716525,0.21293272370999347,0.25,2180,8,0.003669724770642202,3009,116,0.0385510136257893,5721,1904,0.3328089494843559,1494,1066,0.713520749665328,39.58699115094031,0.3579888343811035,32768.0,529.1818330999813,0
107,0.00011128321111361925,1.2853730875176268,0.19698993470761683,0.6305562327047447,0.22891345904148244,459.02597402597405,1.2451297170156008,1.7071247063577175,0.36918479995802045,0.6445404396702846,0.3466997374004374,522.859375,0.4362982511520386,0.09892495721578598,0.1714688686275622,0.756923781185626,0.2666075459529184,0.3943242115304358,0.4943622052669525,0.152587890625,0.24558146442893214,3307,1062,9097,0.7413436770439148,2.853690398432397,0.124101894186806,0.20640104506858262,0.25,2180,10,0.0045871559633027525,3009,168,0.05583250249252243,5721,2028,0.3544834819087572,1494,1101,0.7369477911646586,39.94371007378207,0.3562893867492676,32768.0,526.7382886999985,0
108,0.00010933334580446188,1.2873616660570169,0.19814063039692967,0.6304979879360695,0.22936152465544737,458.99285714285713,1.247808565567066,1.7039777003228664,0.3673066374224921,0.6445225610708197,0.3460742506819467,522.859375,0.43396109342575073,0.09778749942779541,0.17131813971791415,0.7571846078908914,0.25064495324089003,0.37662023016353724,0.4909774959087372,0.142333984375,0.23199761211849862,3109,997,9295,0.7434086203575134,2.681907250163292,0.12214239059438275,0.20248203788373612,0.25,2180,10,0.0045871559633027525,3009,137,0.0455300764373546,5721,1877,0.3280894948435588,1494,1085,0.7262382864792504,39.78793328627548,0.3575873374938965,32768.0,530.8603388000047,0
109,0.0001073873460078021,1.2861529561993363,0.19727098680548855,0.6304738693810129,0.22920405039346065,458.86168831168834,1.2553379751258082,1.7012403178960085,0.36530275208254653,0.6442112090686957,0.34586317689778906,522.859375,0.4418956935405731,0.09901752322912216,0.1738576908741379,0.7631094756209752,0.26749435665914223,0.39613180515759316,0.49822452664375305,0.1585693359375,0.24698526127735596,3318,1030,9086,0.7401303052902222,2.8399738732854343,0.12083605486610059,0.1998693664271718,0.25,2180,11,0.005045871559633028,3009,165,0.054835493519441676,5721,2066,0.36112567732913825,1494,1076,0.7202141900937081,40.103539788993466,0.3589344024658203,32768.0,533.295736,0
110,0.00010544569186997105,1.284072989031866,0.19679964824833654,0.6303997803044009,0.2284367798984825,459.11233766233767,1.2483098775535435,1.7077375128865242,0.3700281123165041,0.6444886898001035,0.3466103569759677,522.859375,0.4340205192565918,0.09560514986515045,0.1701605960726738,0.7672038884625224,0.24177684617865206,0.36768221663703793,0.49145692586898804,0.137451171875,0.2252516148415202,2999,910,9405,0.7427176237106323,2.5532331809274984,0.14239059438275636,0.22077073807968647,0.25,2180,7,0.003211009174311927,3009,120,0.03988035892323031,5721,1823,0.3186505855619647,1494,1049,0.7021419009370816,39.70159658801173,0.3573722839355469,32768.0,536.1069754000055,0
111,0.00010350886246507371,1.2823840773337847,0.1965624728905303,0.6302610399661126,0.2277802821780954,459.0207792207792,1.255200700636034,1.6947225375721853,0.3612893767034014,0.6446349108591676,0.34439912671223283,522.859375,0.4402005672454834,0.10189063847064972,0.1749344226962421,0.7491792514773473,0.27595936794582393,0.4033464914864785,0.4974398910999298,0.1561279296875,0.252619926199262,3423,1146,8981,0.741343080997467,2.984323971260614,0.11757021554539517,0.19856303069888961,0.25,2180,12,0.005504587155963303,3009,191,0.06347623795280824,5721,2140,0.37406047893724875,1494,1080,0.7228915662650602,39.78031281248511,0.35800790786743164,32768.0,531.5520906000165,0
112,0.00010157733567678435,1.2832510935795771,0.19598672963291794,0.630439545930206,0.2284124082462354,459.06233766233765,1.24906257445162,1.708708346510927,0.3670971334601442,0.6447993842884898,0.34840591391548514,522.859375,0.4384241998195648,0.09593094140291214,0.17048638455744367,0.7634815515610217,0.26023863269912934,0.38816738816738816,0.49602872133255005,0.15576171875,0.24082363473589974,3228,1000,9176,0.7397573590278625,2.7615937295885042,0.12932723709993468,0.21097322011757022,0.25,2180,12,0.005504587155963303,3009,159,0.05284147557328016,5721,1988,0.34749169725572454,1494,1069,0.715528781793842,39.96985153441846,0.35778188705444336,32768.0,528.1917601000168,0
113,9.965158808043588e-05,1.2823540383732164,0.19596779347917476,0.6302958685856361,0.2280451888097571,459.09415584415586,1.2517672239185929,1.7021173505733411,0.3655681891056399,0.6444278598452607,0.3460606514321019,522.859375,0.43975961208343506,0.097072534263134,0.17270714935148135,0.758675799086758,0.2678974524346985,0.3959723546234509,0.4951661229133606,0.15234375,0.2468613030235495,3323,1057,9081,0.7394875288009644,2.860875244937949,0.11691704768125408,0.20574787720444154,0.25,2180,9,0.004128440366972477,3009,158,0.05250913924891991,5721,2078,0.3632232127250481,1494,1078,0.7215528781793842,39.8850575179208,0.3577895164489746,32768.0,533.8112548000063,0
114,9.773209482543215e-05,1.2822041738729972,0.19619447677940519,0.6302259928994365,0.22789185348075705,459.0396103896104,1.2498508658114966,1.6934025672574837,0.3636033346410841,0.6443317787100872,0.34273372194729745,522.859375,0.447597473859787,0.10035218298435211,0.17708525469643063,0.7579347340187751,0.2733795549822638,0.40182486076549356,0.5037958025932312,0.1572265625,0.25142730036331284,3391,1083,9013,0.7411249876022339,2.922273024167211,0.116263879817113,0.19856303069888961,0.25,2180,10,0.0045871559633027525,3009,170,0.05649717514124294,5721,2113,0.36934102429645166,1494,1098,0.7349397590361446,40.2961102201054,0.3571629524230957,32768.0,530.2132977999863,0
115,9.581932951801175e-05,1.2822765969997876,0.19604370412114377,0.630338491131733,0.2279472012266323,458.8461038961039,1.2608008399799273,1.705645252019167,0.3696512751436482,0.6445381393035253,0.3457279185919712,522.859375,0.4344717860221863,0.09890166670084,0.17119230041862465,0.7558886509635975,0.25612705578845535,0.38260974287950866,0.49362000823020935,0.1505126953125,0.23655994043186895,3177,1026,9227,0.742242157459259,2.745264532984977,0.12606139777922926,0.2122795558458524,0.25,2180,7,0.003211009174311927,3009,137,0.0455300764373546,5721,1949,0.34067470721901766,1494,1084,0.7255689424364123,40.1610096399901,0.35782575607299805,32768.0,526.1516122000176,0
116,9.391376410439309e-05,1.2806179213446456,0.19568781608884986,0.6302231616788097,0.22735347181268326,459.0688311688312,nan,1.7049603816121817,0.36974738297673565,0.6444684745122989,0.34537226186754805,522.859375,0.4480222165584564,0.0989713966846466,0.17569666411727666,0.7744960150023441,0.26636568848758463,0.3964007198560287,0.5046958923339844,0.1572265625,0.24719437378422865,3304,962,9100,0.7395447492599487,2.7864141084258653,0.12083605486610059,0.20052253429131286,0.25,2180,12,0.005504587155963303,3009,185,0.06148222000664673,5721,2024,0.35378430344345396,1494,1083,0.7248995983935743,39.87498684852938,0.3575630187988281,32768.0,526.2146708000218,1
117,9.201586875432833e-05,1.2796263029436012,0.1954347800947242,0.6301938339487299,0.22699884479115537,458.93701298701296,1.2665098102835866,1.7032719869166613,0.36514909138592583,0.6446292487283548,0.3467468241384874,522.859375,0.437908411026001,0.09816022217273712,0.17214721333875788,0.7453498671390612,0.27136407610448243,0.39787234042553193,0.4945831596851349,0.1485595703125,0.24833997343957503,3366,1150,9038,0.739106297492981,2.9497060744611363,0.10842586544741999,0.1952971913781842,0.25,2180,11,0.005045871559633028,3009,179,0.05948820206048521,5721,2079,0.3633980073413739,1494,1097,0.7342704149933066,40.270796352095886,0.35803937911987305,32768.0,526.8859809000278,0
118,9.012611174509629e-05,1.2791968759778258,0.1957561770671761,0.6299823531856784,0.22672917296166545,459.0409090909091,1.2646077348427338,1.7089727135996025,0.37042854850490886,0.6446493547409773,0.3469474023828904,522.859375,0.4351949393749237,0.1005089059472084,0.17090041260235012,0.7554524361948955,0.2624959690422444,0.3896134976666268,0.4909172058105469,0.1541748046875,0.2419378808143855,3256,1054,9148,0.741123378276825,2.815153494448073,0.11495754408883083,0.19268451992161986,0.25,2180,9,0.004128440366972477,3009,155,0.051512130275839146,5721,1977,0.34556895647614055,1494,1115,0.7463186077643909,40.042137301024354,0.3580503463745117,32768.0,530.8393826000392,0
119,8.824495934596195e-05,1.2775241626934573,0.19503324122784974,0.6300427062170846,0.22622410684049904,459.1318181818182,1.2634545213990398,1.7128515411168337,0.37605927838012576,0.6443910654634237,0.3462006006545077,522.859375,0.4373449683189392,0.097450390458107,0.1717695431492757,0.7725024727992087,0.25185424056755884,0.379863813229572,0.49302247166633606,0.1453857421875,0.2344641248874212,3124,920,9280,0.7421693205833435,2.6414108425865446,0.13128674069235793,0.2116263879817113,0.25,2180,4,0.001834862385321101,3009,120,0.03988035892323031,5721,1918,0.3352560741129173,1494,1082,0.7242302543507363,40.132442466722736,0.3580513000488281,32768.0,535.2661772999563,0
120,8.637287570313156e-05,1.2784789106288514,0.19474684539456646,0.6300794620405544,0.22682630123643133,459.10974025974025,1.2581500069274532,1.7056231026848157,0.3682355317287147,0.6447437160337964,0.3463219288581361,522.859375,0.4335874319076538,0.09904592484235764,0.17143467895220965,0.7433260393873086,0.2738632699129313,0.4002592199835042,0.49068236351013184,0.1572265625,0.2502025484274877,3397,1173,9007,0.7409705519676208,2.984977139124755,0.11169170476812541,0.19268451992161986,0.25,2180,9,0.004128440366972477,3009,162,0.053838484546360914,5721,2106,0.36811746198217093,1494,1120,0.749665327978581,39.95010095570612,0.3571476936340332,32768.0,535.5035105000134,0
121,8.451032272523127e-05,1.2766225212580198,0.19420771283859556,0.6299386648775696,0.22623807204427657,459.0064935064935,1.2671174327661465,1.709818613405029,0.3709988332508753,0.6448729382827878,0.3469734210520983,522.859375,0.43384167551994324,0.09792780876159668,0.1697132138593588,0.7566800662095058,0.2579812963560142,0.38477725004509106,0.490424782037735,0.1468505859375,0.2382193106528698,3200,1029,9204,0.7399531006813049,2.7622468974526453,0.124101894186806,0.20444154147615937,0.25,2180,8,0.003669724770642202,3009,158,0.05250913924891991,5721,1958,0.34224785876595,1494,1076,0.7202141900937081,40.27962086654004,0.35716819763183594,32768.0,525.8587548999931,0
122,8.265775996933852e-05,1.276346984815288,0.19382951302187784,0.6299300372213512,0.2262937177504812,459.0694805194805,1.2648891426139064,1.7116500524183114,0.374203479460751,0.6449103942140937,0.34626808715984225,522.859375,0.4363965392112732,0.09880150109529495,0.1720074400131125,0.7643238227789376,0.26564011609158333,0.39425665569847446,0.4944065809249878,0.1466064453125,0.2455290611028316,3295,1016,9109,0.740768313407898,2.815806662312214,0.12083605486610059,0.2037883736120183,0.25,2180,6,0.0027522935779816515,3009,138,0.045862412761714856,5721,2055,0.35920293654955426,1494,1096,0.7336010709504686,40.25451122167284,0.3578066825866699,32768.0,527.7716705999919,0
123,8.081564452759281e-05,1.276550931706057,0.19437261663087002,0.6299883799119429,0.22609496763967848,459.13051948051947,1.275337804950677,1.7114929327120383,0.37393915218611556,0.6447886334111294,0.3463825747991602,522.859375,0.4326440393924713,0.09424901008605957,0.16940605640993453,0.7482406356413167,0.2657207352466946,0.392170860848355,0.4894830584526062,0.149169921875,0.24391326870421076,3296,1109,9108,0.7409845590591431,2.877204441541476,0.11561071195297191,0.19856303069888961,0.25,2180,10,0.0045871559633027525,3009,159,0.05284147557328016,5721,2030,0.35483307114140883,1494,1097,0.7342704149933066,40.03825469700223,0.3573884963989258,32768.0,532.5025059999898,0
124,7.898443091441522e-05,1.2770978415941263,0.19469946990539502,0.6300651205824567,0.22616662576601101,459.0409090909091,1.2746698777784,1.7039930106451113,0.36161509924568236,0.6446288398777446,0.3488745365757495,522.859375,0.4378322958946228,0.09356587380170822,0.17033456897770521,0.7325773195876288,0.286439858110287,0.41184652834125424,0.49480336904525757,0.1583251953125,0.2593241369243121,3553,1297,8851,0.7352159023284912,3.1678641410842587,0.0999346832135859,0.18419333768778576,0.25,2180,11,0.005045871559633028,3009,224,0.07444333665669657,5721,2194,0.3834993882188429,1494,1124,0.7523427041499331,40.22279570408524,0.3575859069824219,32768.0,530.4116440999787,0
125,7.716457095436375e-05,1.2763380526335208,0.19400096277815182,0.6301010894697981,0.22611799993878834,459.0779220779221,1.269877112066591,1.710928422709306,0.3710097329846273,0.6449682268624505,0.3474752349623789,522.859375,0.4328024983406067,0.09547024965286255,0.16982513507828118,0.7527829313543599,0.26168977749113187,0.38837042354630297,0.48938488960266113,0.1485595703125,0.24097995545657017,3246,1066,9158,0.7399702072143555,2.8164598301763553,0.12214239059438275,0.20640104506858262,0.25,2180,7,0.003211009174311927,3009,131,0.04353605849119309,5721,2019,0.35291033036182484,1494,1089,0.7289156626506024,40.083809422584174,0.3579826354980469,32768.0,525.0714060000028,0
